t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196547.3212364,22.875748742000003,0.9355220118587135,0.903,0.0,0.4035429323528,0.7,0.08067870183957382,16,0.6442719309119693,5.38,2,"[657.4000244140625, 412.20001220703125]"
1779196547.3711874,22.925699985,1.0222761591067133,0.903,0.0,0.4028161906505333,0.7,0.3006128956508718,16,0.7163690279425944,2.69,2,"[625.5999755859375, 450.79998779296875]"
1779196547.4212058,22.975718218,1.1029912614099748,0.903,0.0,0.4020893525486666,0.7,0.5205762629198745,16,0.7946020481247621,2.69,2,"[625.5999755859375, 450.79998779296875]"
1779196547.4716394,23.026151718,1.1740599216256635,0.903,0.0,0.4013595222805333,0.7,0.7414451509173006,16,0.8774370106705868,2.69,2,"[573.2000122070312, 546.0]"
1779196547.5211105,23.075622891000002,1.2312168843490352,0.903,0.0,0.40063707421906664,0.7,0.9600799581309758,16,0.9602719732164113,32.28,2,"[573.2000122070312, 546.0]"
1779196547.5714126,23.125924852,1.2729222201630297,0.903,0.0,0.3999067734342666,0.7,1.1810912388154264,16,1.0400389741864646,53.8,2,"[508.20001220703125, 629.5999755859375]"
1779196547.6209917,23.175503804,1.2963407069332549,0.903,0.0,0.3991851815169333,0.7,1.3994669507148245,16,1.1121360712170898,129.12,2,"[508.20001220703125, 629.5999755859375]"
1779196547.6712368,23.225749068000002,1.3009667784594263,0.903,0.0,0.3984553891953333,0.7,1.6203243549344677,16,1.1765632643082868,150.64,2,"[456.79998779296875, 680.5999755859375]"
1779196547.7212732,23.275785583,1.2863712300659451,0.903,0.0,0.3977284941809333,0.7,1.8403049456710363,16,1.2256506495206272,166.78,2,"[456.79998779296875, 680.5999755859375]"
1779196547.7711704,23.325682658,1.2534820540192892,0.903,0.0,0.39700332747053335,0.7,2.0597624989298993,16,1.2593982268541113,161.4,2,"[432.79998779296875, 709.4000244140625]"
1779196547.8212118,23.375724106,1.203768543673169,0.903,0.0,0.39627612440759996,0.7,2.279836314543502,16,1.2686021115814252,174.85,2,"[432.79998779296875, 709.4000244140625]"
1779196547.8714495,23.425961669000003,1.139622409942468,0.903,0.0,0.39554756311746664,0.7,2.500321171113356,16,1.2686021115814252,174.85,2,"[419.6000061035156, 713.7999877929688]"
1779196547.9214685,23.475980925,1.0645047397430316,0.903,0.0,0.39482109978666663,0.7,2.7201711212326956,16,1.2501943421267976,51.11,2,"[419.6000061035156, 713.7999877929688]"
1779196547.9713466,23.525858791,0.9820077435274435,0.903,0.0,0.3940955447746667,0.7,2.93974618639308,16,1.214912784005428,51.11,2,"[422.3999938964844, 702.5999755859375]"
1779196548.020969,23.575481013,0.8962724137773169,0.903,0.0,0.39337205635906664,0.7,3.1586958364826785,16,1.1642914180052018,-2.69,2,"[422.3999938964844, 702.5999755859375]"
1779196548.0711477,23.625660078000003,0.8105579154190706,0.903,0.0,0.3926432359686666,0.7,3.379259104691897,16,1.0983302441261191,-2.69,2,"[429.20001220703125, 680.7999877929688]"
1779196548.1212103,23.675722446,0.7297405276354163,0.903,0.0,0.39191543731519995,0.7,3.5995131641574574,16,1.021631204731837,-2.69,2,"[429.20001220703125, 680.7999877929688]"
1779196548.1711917,23.725704093,0.657754128389422,0.903,0.0,0.3911895442869333,0.7,3.8191905233445596,16,0.940330222973898,-26.9,2,"[487.79998779296875, 633.0]"
1779196548.22119,23.775702281,0.5977412953499318,0.903,0.0,0.3904628214925333,0.7,4.039118995058999,16,0.8620972027917303,-40.35,2,"[487.79998779296875, 633.0]"
1779196548.2714279,23.825940289000002,0.5524804662967755,0.903,0.0,0.38973311682146666,0.7,4.259949873555229,16,0.7792622402459057,-40.35,2,"[563.5999755859375, 574.7999877929688]"
1779196548.3212037,23.875716108000002,0.5245430277831219,0.903,0.0,0.3890095088837333,0.7,4.478935694686001,16,0.7071651432152806,-56.49,2,"[563.5999755859375, 574.7999877929688]"
1779196548.3713934,23.925905815,0.5147516522073043,0.903,0.0,0.3882808512375999,0.7,4.6994497115188665,16,0.6427379501240836,-134.5,2,"[616.4000244140625, 494.0]"
1779196548.4212668,23.97577907,0.5236576467982935,0.903,0.0,0.3875565609889333,0.7,4.918642020738304,16,0.5905826033359719,-169.47,2,"[616.4000244140625, 494.0]"
1779196548.4710374,24.025549546,0.5506857274405448,0.903,0.0,0.3868315834444,0.7,5.138042326639194,16,0.5537670644267164,-180.23,2,"[633.0, 447.79998779296875]"
1779196548.521121,24.075633367000002,0.5946801274197293,0.903,0.0,0.3861037171237333,0.7,5.3583168642623065,16,0.5399612373357456,-199.06,2,"[633.0, 447.79998779296875]"
1779196548.571277,24.125789296,0.6534582311080687,0.903,0.0,0.38537500614026665,0.7,5.578847022598225,16,0.5399612373357456,-83.39,2,"[650.4000244140625, 425.0]"
1779196548.6215353,24.176047562,0.723979868283994,0.903,0.0,0.38464726633226665,0.7,5.799083273631666,16,0.5476311412751739,2.69,2,"[650.4000244140625, 425.0]"
1779196548.6712177,24.225730193,0.8024720333884737,0.903,0.0,0.3839230510901333,0.7,6.018252883587536,16,0.5798447378207724,2.69,2,"[646.7999877929688, 420.3999938964844]"
1779196548.7214127,24.27592496,0.885945488396006,0.903,0.0,0.38319473188173336,0.7,6.238664478845024,16,0.6258641614573416,5.38,2,"[646.7999877929688, 420.3999938964844]"
1779196548.7710865,24.325598658,0.9694670611399251,0.903,0.0,0.3824704453390666,0.7,0.1746703593362966,17,0.684155431396996,5.38,2,"[627.7999877929688, 442.6000061035156]"
1779196548.8210046,24.375516874000002,1.0496113464795422,0.903,0.0,0.38174509071266666,0.7,0.39418478170536986,17,0.7531845668518499,2.69,2,"[627.7999877929688, 442.6000061035156]"
1779196548.8711498,24.425662081000002,1.1226954963482394,0.903,0.0,0.38101687563559994,0.7,0.6145648636469545,17,0.8298836062461319,10.76,2,"[579.0, 529.7999877929688]"
1779196548.9213405,24.475852725000003,1.1848817202335629,0.903,0.0,0.3802888028253333,0.7,0.8349018913178625,17,0.9081166264282996,37.66,2,"[579.0, 529.7999877929688]"
1779196548.972074,24.526586411,1.233194779097682,0.903,0.0,0.3795612662369333,0.7,1.0550766419051953,17,0.9909515889741242,56.49,2,"[530.5999755859375, 615.4000244140625]"
1779196549.0213969,24.575909124000002,1.2653732764686128,0.903,0.0,0.3788348257816,0.7,1.2749196692109663,17,1.0630486860047492,129.12,2,"[530.5999755859375, 615.4000244140625]"
1779196549.0712228,24.625735259000002,1.2800067297753608,0.903,0.0,0.37810958269853323,0.7,1.4944003351669792,17,1.1274758790959463,129.12,2,"[486.20001220703125, 657.2000122070312]"
1779196549.1212234,24.675735985000003,1.2765013231155686,0.903,0.0,0.37738280993853335,0.7,1.7143439279951806,17,1.1826991874598294,147.95,2,"[486.20001220703125, 657.2000122070312]"
1779196549.1712165,24.725728708000002,1.2550332459532252,0.903,0.0,0.37665573423119997,0.7,1.934379201921793,17,1.2241166687327416,172.16,2,"[441.79998779296875, 689.5999755859375]"
1779196549.220999,24.775511455,1.2168930008467307,0.903,0.0,0.3759316542653333,0.7,2.1535078731554833,17,1.248660361338912,180.23,2,"[441.79998779296875, 689.5999755859375]"
1779196549.2711365,24.825648849,1.1635760023033037,0.903,0.0,0.37520347101626667,0.7,2.3738783229739866,17,1.2563302652783401,131.81,2,"[426.6000061035156, 701.7999877929688]"
1779196549.3212507,24.875762912000003,1.0979468087482622,0.903,0.0,0.37447592518466666,0.7,2.594055870835426,17,1.2517283229146832,-5.38,2,"[426.6000061035156, 701.7999877929688]"
1779196549.371234,24.925746208000003,1.0232480068537357,0.903,0.0,0.3737490458808,0.7,2.814031707085668,17,1.222582687944856,-8.07,2,"[418.0, 708.2000122070312]"
1779196549.4212763,24.975788671,0.9429990067282298,0.903,0.0,0.37302167476893333,0.7,3.0341563794294686,17,1.179631225884058,-2.69,2,"[418.0, 708.2000122070312]"
1779196549.4711895,25.025701935,0.8613605052323385,0.903,0.0,0.37229631553546666,0.7,3.253672196037364,17,1.1244079175201749,-2.69,2,"[425.0, 691.0]"
1779196549.5214045,25.075916890000002,0.7816924410478365,0.903,0.0,0.37156772988746667,0.7,3.474164424040218,17,1.0569127628532067,-2.69,2,"[425.0, 691.0]"
1779196549.5714478,25.125960329,0.7083311997686729,0.903,0.0,0.37084053241986664,0.7,3.6942365463353823,17,0.9863496466104673,-2.69,2,"[463.20001220703125, 652.2000122070312]"
1779196549.6213357,25.175848065,0.6448031070935101,0.903,0.0,0.3701155072641333,0.7,3.913651260836822,17,0.9096506072161852,-21.52,2,"[463.20001220703125, 652.2000122070312]"
1779196549.6714118,25.225924112,0.5937429555955648,0.903,0.0,0.3693881826444,0.7,4.13376186324377,17,0.8314175870340175,-78.01,2,"[531.7999877929688, 601.0]"
1779196549.7212873,25.275799494,0.5578366020373627,0.903,0.0,0.36866235947786663,0.7,4.353418080140621,17,0.7547185476397354,-96.84,2,"[531.7999877929688, 601.0]"
1779196549.7712073,25.325719572,0.5386242693724586,0.903,0.0,0.36793626078839997,0.7,4.5731576786764165,17,0.6887573737606529,-129.12,2,"[595.5999755859375, 525.7999877929688]"
1779196549.8210993,25.375611724000002,0.5369756830685251,0.903,0.0,0.3672105211158666,0.7,4.792788627743555,17,0.6320000846088841,-153.32999999999998,2,"[595.5999755859375, 525.7999877929688]"
1779196549.871127,25.425639193000002,0.5529049893256367,0.903,0.0,0.36648424918906664,0.7,5.012580653177544,17,0.5890486225480862,-153.32999999999998,2,"[640.2000122070312, 459.20001220703125]"
1779196549.921046,25.475558453,0.585599346169119,0.903,0.0,0.3657577249490666,0.7,5.232449036277622,17,0.5614369683661447,-169.47,2,"[640.2000122070312, 459.20001220703125]"
1779196549.9712567,25.525769119000003,0.6335758689870274,0.903,0.0,0.36502910696439994,0.7,5.452951050341589,17,0.5537670644267164,-185.60999999999999,2,"[654.4000244140625, 424.3999938964844]"
1779196550.0212424,25.575754911,0.6941667890246648,0.903,0.0,0.3643028783905333,0.7,5.672729955856347,17,0.5537670644267164,-61.87,2,"[654.4000244140625, 424.3999938964844]"
1779196550.071097,25.625609272000002,0.764500389985139,0.903,0.0,0.3635770859765333,0.7,5.89237686609912,17,0.5752427954571154,5.38,2,"[646.4000244140625, 420.3999938964844]"
1779196550.1212487,25.675761009000002,0.8414107888573397,0.903,0.0,0.3628493174797333,0.7,6.1126217992380205,17,0.6120583343663708,5.38,2,"[646.4000244140625, 420.3999938964844]"
1779196550.17143,25.725942335000003,0.9210482692115537,0.903,0.0,0.36212095526719995,0.7,0.049861101677649344,18,0.662679700366597,2.69,2,"[617.2000122070312, 441.3999938964844]"
1779196550.221201,25.775713224,0.9991124928446774,0.903,0.0,0.36139622396093335,0.7,0.26918688837247373,18,0.7255729126699083,2.69,2,"[617.2000122070312, 441.3999938964844]"
1779196550.2713766,25.825888814000002,1.0725414056396976,0.903,0.0,0.3606686397613333,0.7,0.4893760475603557,18,0.7930680673368765,2.69,2,"[586.7999877929688, 500.0]"
1779196550.3210886,25.875600829000003,1.1372574147816439,0.903,0.0,0.3599440501405333,0.7,0.7086589559136911,18,0.8713010875190442,2.69,2,"[586.7999877929688, 500.0]"
1779196550.371262,25.925774366000002,1.1907561235503226,0.903,0.0,0.35921570984426665,0.7,0.9290769330025057,18,0.940330222973898,21.52,2,"[547.4000244140625, 581.4000244140625]"
1779196550.4210608,25.975573060000002,1.2299846062131017,0.903,0.0,0.3584909489335999,0.7,1.1484116788912644,18,1.0139613007924089,115.67,2,"[547.4000244140625, 581.4000244140625]"
1779196550.4712605,26.025772918,1.253498181166147,0.903,0.0,0.3577622484577333,0.7,1.3689386573070976,18,1.0799224746714913,126.42999999999999,2,"[495.79998779296875, 642.2000122070312]"
1779196550.5212026,26.075714992,1.259980890799949,0.903,0.0,0.3570367737424,0.7,1.5884894222483013,18,1.1397477253990314,137.19,2,"[495.79998779296875, 642.2000122070312]"
1779196550.5714045,26.125916685,1.2492458322870506,0.903,0.0,0.3563080757953333,0.7,1.8090156353721625,18,1.1857671490356005,161.4,2,"[452.6000061035156, 689.7999877929688]"
1779196550.6212397,26.175751859000002,1.2219746202191848,0.903,0.0,0.35558265717866666,0.7,2.0285494231466714,18,1.217980745581199,169.47,2,"[452.6000061035156, 689.7999877929688]"
1779196550.6712742,26.225786458,1.1794491304068626,0.903,0.0,0.3548560263657333,0.7,2.2484500584652523,18,1.2302525918842842,169.47,2,"[436.6000061035156, 699.7999877929688]"
1779196550.7213597,26.275872062,1.1237143318884724,0.903,0.0,0.3541282845957333,0.7,2.4686869032597087,18,1.2302525918842842,166.78,2,"[436.6000061035156, 699.7999877929688]"
1779196550.7713304,26.325842718,1.0576260938299114,0.903,0.0,0.35340116688706663,0.7,2.6887348880702007,18,1.2210487071569704,34.97,2,"[427.20001220703125, 695.5999755859375]"
1779196550.8212085,26.375720807,0.9846206167584948,0.903,0.0,0.3526764930165333,0.7,2.908043292961196,18,1.188835110611372,-5.38,2,"[427.20001220703125, 695.5999755859375]"
1779196550.871072,26.425584422,0.9079086324865493,0.903,0.0,0.35195084906053326,0.7,3.127645275287435,18,1.1443496677626883,-2.69,2,"[425.79998779296875, 682.0]"
1779196550.9211621,26.475674536000003,0.8310561090049714,0.903,0.0,0.35122307788959994,0.7,3.3478910177006043,18,1.086058397823034,-2.69,2,"[425.79998779296875, 682.0]"
1779196550.9712338,26.525746282,0.7580038652585862,0.903,0.0,0.35049544449466663,0.7,3.5680950648960703,18,1.0185632431560658,-2.69,2,"[445.79998779296875, 660.2000122070312]"
1779196551.0212548,26.575767001000003,0.6923375716430102,0.903,0.0,0.3497689326516,0.7,3.7879596963062028,18,0.9480001269133262,-18.83,2,"[445.79998779296875, 660.2000122070312]"
1779196551.0710602,26.625572368,0.6371959419788231,0.903,0.0,0.34904432875906666,0.7,4.007246923721112,18,0.8759030298827011,-18.83,2,"[507.3999938964844, 612.2000122070312]"
1779196551.1211889,26.675701218,0.5948242933409669,0.903,0.0,0.3483163101436,0.7,4.2275675503934025,18,0.8007379712763046,-51.11,2,"[507.3999938964844, 612.2000122070312]"
1779196551.1712508,26.725762994,0.5675102174189591,0.903,0.0,0.3475886861807999,0.7,4.447768743137786,18,0.7347767973972221,-48.42,2,"[574.2000122070312, 548.2000122070312]"
1779196551.2212005,26.775712821000003,0.5564897534133155,0.903,0.0,0.3468634097437333,0.7,4.667259503030991,18,0.6780195082454534,-129.12,2,"[574.2000122070312, 548.2000122070312]"
1779196551.2713656,26.825877967,0.56215784133523,0.903,0.0,0.34613564992333334,0.7,4.887501810426755,18,0.6304661038209985,-145.26,2,"[621.5999755859375, 484.0]"
1779196551.321177,26.875689362000003,0.5841611474062167,0.903,0.0,0.34540973144719994,0.7,5.107186870914077,18,0.5936505649117432,-153.32999999999998,2,"[621.5999755859375, 484.0]"
1779196551.3714542,26.925966680000002,0.6215421524927762,0.903,0.0,0.3446809679547999,0.7,5.327732920053961,18,0.5783107570328867,-174.85,2,"[650.5999755859375, 444.3999938964844]"
1779196551.421211,26.975723279,0.6720775646411135,0.903,0.0,0.34395601158533334,0.7,5.547126817734153,18,0.5767767762450011,-112.98,2,"[650.5999755859375, 444.3999938964844]"
1779196551.4712167,27.025729017000003,0.733593729955955,0.903,0.0,0.34322946983266667,0.7,5.7670005007010445,18,0.5829126993965437,-112.98,2,"[641.7999877929688, 432.6000061035156]"
1779196551.5214188,27.075931126,0.8031932385682967,0.903,0.0,0.3425008959275999,0.7,5.987489174934296,18,0.6089903727905995,5.38,2,"[641.7999877929688, 432.6000061035156]"
1779196551.5713365,27.125848852,0.8770024601311053,0.903,0.0,0.3417754024788,0.7,6.207045609193614,18,0.6488738732756262,8.07,2,"[628.5999755859375, 435.3999938964844]"
1779196551.621012,27.175524392000003,0.9515579650625067,0.903,0.0,0.3410517401282666,0.7,0.14286259011685587,19,0.6994952392758523,2.69,2,"[628.5999755859375, 435.3999938964844]"
1779196551.6712434,27.225755581,1.0240054641287142,0.903,0.0,0.34032262764693333,0.7,0.36351425394688164,19,0.760854470791278,2.69,2,"[603.7999877929688, 475.20001220703125]"
1779196551.7212007,27.275713179,1.0900739515845006,0.903,0.0,0.33959601710799997,0.7,0.5834087537350072,19,0.8298836062461319,2.69,2,"[603.7999877929688, 475.20001220703125]"
1779196551.7711391,27.325651535000002,1.1467903903415821,0.903,0.0,0.3388705156513333,0.7,0.802967611418886,19,0.8989127417009857,37.66,2,"[552.0, 557.4000244140625]"
1779196551.8211563,27.375668421,1.1916677750908566,0.903,0.0,0.3381433844848,0.7,1.023019668990095,19,0.9710098387316108,43.04,2,"[552.0, 557.4000244140625]"
1779196551.8714259,27.425938103,1.2225197901213418,0.903,0.0,0.33741431664986665,0.7,1.2436578214584344,19,1.0369710126106935,43.04,2,"[494.79998779296875, 629.5999755859375]"
1779196551.921287,27.475799311000003,1.2377477761009643,0.903,0.0,0.3366882721697333,0.7,1.4633810145973953,19,1.0967962633382335,107.6,2,"[494.79998779296875, 629.5999755859375]"
1779196551.9711683,27.525680608000002,1.2368551725447146,0.903,0.0,0.33596299321839995,0.7,1.682872535384341,19,1.1474176293384597,126.42999999999999,2,"[468.3999938964844, 666.4000244140625]"
1779196552.0210419,27.575554164000003,1.219991722813222,0.903,0.0,0.33523810714666663,0.7,1.9022451588274052,19,1.1857671490356005,174.85,2,"[468.3999938964844, 666.4000244140625]"
1779196552.0710719,27.625584279,1.1879106037109617,0.903,0.0,0.3345108746246666,0.7,2.122327889652645,19,1.2072428800659996,174.85,2,"[441.3999938964844, 691.2000122070312]"
1779196552.12119,27.67570229,1.1422069705117743,0.903,0.0,0.3337830173001333,0.7,2.3425997047715654,19,1.214912784005428,164.09,2,"[441.3999938964844, 691.2000122070312]"
1779196552.171254,27.725766287000003,1.085190216520699,0.903,0.0,0.3330554477937333,0.7,2.5627844173492136,19,1.213378803217542,-5.38,2,"[429.6000061035156, 706.0]"
1779196552.2211833,27.775695637000002,1.019823363543619,0.903,0.0,0.3323297937806666,0.7,2.782389443250416,19,1.1903690913992575,-5.38,2,"[429.6000061035156, 706.0]"
1779196552.2712114,27.825723804000003,0.9489868243757484,0.903,0.0,0.33160258924986663,0.7,3.002463703085219,19,1.1566215140657734,-5.38,2,"[435.0, 682.5999755859375]"
1779196552.3211958,27.875708281,0.8763400393746682,0.903,0.0,0.3308763234125333,0.7,3.222253885660969,19,1.1044661672776617,-2.69,2,"[435.0, 682.5999755859375]"
1779196552.3714335,27.925945937,0.8049782920173325,0.903,0.0,0.33014676376959995,0.7,3.4430408742228664,19,1.0507768397016641,-2.69,2,"[452.3999938964844, 660.7999877929688]"
1779196552.4212162,27.975728573,0.7392140472896218,0.903,0.0,0.3294234109354666,0.7,3.6619494932274463,19,0.9863496466104673,-13.45,2,"[452.3999938964844, 660.7999877929688]"
1779196552.4712715,28.025783973000003,0.681203246358662,0.903,0.0,0.32869543311506666,0.7,3.8822577740689255,19,0.9203884727313847,-16.14,2,"[495.20001220703125, 621.4000244140625]"
1779196552.5213943,28.075906692,0.6341817358288441,0.903,0.0,0.3279680420198666,0.7,4.102388493978587,19,0.8498253564886452,-61.87,2,"[495.20001220703125, 621.4000244140625]"
1779196552.5713997,28.125912192,0.6003489580336767,0.903,0.0,0.32724154947706663,0.7,4.322247284539664,19,0.77772825945802,-56.49,2,"[552.2000122070312, 567.0]"
1779196552.6212854,28.175797711,0.5812115242701092,0.903,0.0,0.32651532019106666,0.7,4.542026405567675,19,0.7194369895183657,-121.05,2,"[552.2000122070312, 567.0]"
1779196552.6716552,28.226167542000002,0.5776213990537267,0.903,0.0,0.32578692469719994,0.7,4.762461087132941,19,0.6672816427302539,-121.05,2,"[596.4000244140625, 506.6000061035156]"
1779196552.7213652,28.275877387,0.589675693839852,0.903,0.0,0.32506170270199997,0.7,4.981935371257627,19,0.6273981422452273,-131.81,2,"[596.4000244140625, 506.6000061035156]"
1779196552.7713566,28.325868899000003,0.6167693472934719,0.903,0.0,0.32433453610319996,0.7,5.201998151712878,19,0.6013204688511713,-145.26,2,"[622.2000122070312, 460.6000061035156]"
1779196552.8210185,28.375530731,0.6572487614216552,0.903,0.0,0.3236115626908,0.7,5.420791946134294,19,0.5905826033359719,-131.81,2,"[622.2000122070312, 460.6000061035156]"
1779196552.871081,28.425593439,0.7095830893974848,0.903,0.0,0.32288425354906664,0.7,5.640897864426599,19,0.5921165841238575,-48.42,2,"[634.0, 441.20001220703125]"
1779196552.9211001,28.475612415,0.7709676301182172,0.903,0.0,0.3221572590249333,0.7,5.860908569842032,19,0.607456392002714,5.38,2,"[634.0, 441.20001220703125]"
1779196552.9712389,28.525751153,0.8384653706304973,0.903,0.0,0.3214298729146666,0.7,6.081037781158905,19,0.6381360077604268,5.38,2,"[631.4000244140625, 437.6000061035156]"
1779196553.0214028,28.575914963000002,0.9088872613731842,0.903,0.0,0.3207012416901333,0.7,0.018358494830565064,20,0.6826214506091103,2.69,2,"[631.4000244140625, 437.6000061035156]"
1779196553.0713384,28.625850604,0.9784051040763344,0.903,0.0,0.31997580957199995,0.7,0.23789636856048446,20,0.7363107781851077,2.69,2,"[604.5999755859375, 470.79998779296875]"
1779196553.121275,28.675787257000003,1.0441307265673896,0.903,0.0,0.3192488169081333,0.7,0.45790651100250557,20,0.7976700097005334,2.69,2,"[604.5999755859375, 470.79998779296875]"
1779196553.1712193,28.725731697,1.1026899782782955,0.903,0.0,0.31852287038266663,0.7,0.6776000600731749,20,0.8620972027917303,2.69,2,"[567.7999877929688, 536.7999877929688]"
1779196553.2210968,28.775609138,1.1514002961058436,0.903,0.0,0.3177969751889333,0.7,0.8972780745964997,20,0.9249904150950417,45.73,2,"[567.7999877929688, 536.7999877929688]"
1779196553.2710695,28.825581925,1.1879838546167338,0.903,0.0,0.3170708407329333,0.7,1.1170284971756246,20,0.9909515889741242,86.08,2,"[526.0, 610.5999755859375]"
1779196553.3212087,28.875720981,1.2107577220422188,0.903,0.0,0.3163430211369333,0.7,1.3372888944902002,20,1.0507768397016641,110.28999999999999,2,"[526.0, 610.5999755859375]"
1779196553.3711872,28.925699702000003,1.21858707913151,0.903,0.0,0.31561670018919996,0.7,1.5570957551530284,20,1.102932186489776,131.81,2,"[489.20001220703125, 639.5999755859375]"
1779196553.4212532,28.975765434000003,1.2111954422531055,0.903,0.0,0.3148888994138666,0.7,1.7773504567601321,20,1.1474176293384597,147.95,2,"[489.20001220703125, 639.5999755859375]"
1779196553.4712203,29.025732531000003,1.1890472320312684,0.903,0.0,0.3141628150397333,0.7,1.9970857230396604,20,1.1765632643082868,147.95,2,"[464.3999938964844, 679.0]"
1779196553.5211308,29.075643273,1.1533076389533232,0.903,0.0,0.3134373116501333,0.7,2.2166451656880923,20,1.193437052975029,164.09,2,"[464.3999938964844, 679.0]"
1779196553.5711102,29.125622461000003,1.105648798158632,0.903,0.0,0.3127105507493333,0.7,2.436585169560857,20,1.1949710337629145,169.47,2,"[433.6000061035156, 684.4000244140625]"
1779196553.6209955,29.175507705,1.0485759250238185,0.903,0.0,0.31198507404293324,0.7,2.656136537059524,20,1.188835110611372,-2.69,2,"[433.6000061035156, 684.4000244140625]"
1779196553.6710918,29.225604073000003,0.98457265687795,0.903,0.0,0.31125717444093326,0.7,2.8764211466286724,20,1.1612234564294304,-5.38,2,"[448.6000061035156, 686.0]"
1779196553.7212915,29.275803995,0.916855512263497,0.903,0.0,0.31052843904146665,0.7,3.0969586939905014,20,1.1198059751565181,-2.69,2,"[448.6000061035156, 686.0]"
1779196553.771251,29.325763427000002,0.848990280409344,0.903,0.0,0.30980192379759997,0.7,3.316824354586373,20,1.0707185899441776,-2.69,2,"[446.3999938964844, 683.7999877929688]"
1779196553.8213198,29.375832168000002,0.7840433031662739,0.903,0.0,0.30907547633719995,0.7,3.5366695018388725,20,1.012427320004523,-2.69,2,"[446.3999938964844, 683.7999877929688]"
1779196553.8713753,29.425887492,0.7250909672293364,0.903,0.0,0.30834871055319996,0.7,3.756610983516822,20,0.9510680884890975,-2.69,2,"[471.79998779296875, 627.4000244140625]"
1779196553.921128,29.475640291,0.6750847837184497,0.903,0.0,0.3076238157324,0.7,3.9759862546941633,20,0.8866408953979006,-16.14,2,"[471.79998779296875, 627.4000244140625]"
1779196553.9711752,29.525687582000003,0.636098629562001,0.903,0.0,0.3068963327138666,0.7,4.1961447934067735,20,0.8222137023067037,-29.59,2,"[523.0, 603.5999755859375]"
1779196554.0210874,29.575599664000002,0.610204342131405,0.903,0.0,0.30617078579693324,0.7,4.41571740875321,20,0.760854470791278,-99.53,2,"[523.0, 603.5999755859375]"
1779196554.0711005,29.625612783,0.5984540913218941,0.903,0.0,0.30544392153506666,0.7,4.635688692835714,20,0.7102331047910518,-112.98,2,"[593.0, 523.2000122070312]"
1779196554.1216626,29.676174894000003,0.6015007480016749,0.903,0.0,0.3047103374086666,0.7,4.857693612780906,20,0.6672816427302539,-134.5,2,"[593.0, 523.2000122070312]"
1779196554.1715436,29.726056062,0.6190192147881559,0.903,0.0,0.30398502901279995,0.7,5.077194044381258,20,0.6335340653967698,-147.95,2,"[621.0, 470.79998779296875]"
1779196554.221554,29.776066446,0.6499392179621711,0.903,0.0,0.30326192240239996,0.7,5.296028148578017,20,0.6166602767300278,-137.19,2,"[621.0, 470.79998779296875]"
1779196554.2713075,29.8258198,0.6929961542445997,0.903,0.0,0.3025352168881333,0.7,5.5159513907973405,20,0.6135923151542565,-137.19,2,"[621.7999877929688, 450.79998779296875]"
1779196554.3212495,29.875761699,0.7458742651757592,0.903,0.0,0.30180936237319994,0.7,5.735617094675689,20,0.6181942575179133,-78.01,2,"[621.7999877929688, 450.79998779296875]"
1779196554.3713279,29.925840128,0.8062637826961537,0.903,0.0,0.30108085026386666,0.7,5.95608706763619,20,0.6396699885483124,2.69,2,"[631.7999877929688, 457.20001220703125]"
1779196554.421031,29.975543254,0.8705057568350556,0.903,0.0,0.3003581831124,0.7,6.174788178162828,20,0.6718835850939109,2.69,2,"[631.7999877929688, 457.20001220703125]"
1779196554.4713132,30.025825576000003,0.936650047781818,0.903,0.0,0.30037096052840007,0.7,0.11226396461777455,21,0.7163690279425944,2.69,2,"[591.4000244140625, 453.3999938964844]"
1779196554.5212376,30.075750031000002,1.0011434758557793,0.903,0.0,0.30109711187213334,0.7,0.3320194979398323,21,0.7685243747307062,2.69,2,"[591.4000244140625, 453.3999938964844]"
1779196554.5713663,30.125878579000002,1.0613628993751776,0.903,0.0,0.3018251438437333,0.7,0.5523441665852502,21,0.8298836062461319,2.69,2,"[586.4000244140625, 526.4000244140625]"
1779196554.6215212,30.176033505000003,1.1141986329166307,0.903,0.0,0.30255320251306667,0.7,0.7726769147786356,21,0.8897088569736719,18.83,2,"[586.4000244140625, 526.4000244140625]"
1779196554.671246,30.225758368,1.1568327643624823,0.903,0.0,0.3032769893416,0.7,0.9917168737189641,21,0.9526020692769832,18.83,2,"[534.2000122070312, 573.0]"
1779196554.7213519,30.275864166,1.1876360606542113,0.903,0.0,0.3040045879582667,0.7,1.2119103959507314,21,1.0139613007924089,56.49,2,"[534.2000122070312, 573.0]"
1779196554.7714398,30.325952011000002,1.2048146481851438,0.903,0.0,0.30473281415333336,0.7,1.4322938425380372,21,1.0661166475805206,94.14999999999999,2,"[489.0, 641.7999877929688]"
1779196554.8211575,30.375669784000003,1.2074657138379465,0.903,0.0,0.3054567225677334,0.7,1.6513705970681727,21,1.1121360712170898,126.42999999999999,2,"[489.0, 641.7999877929688]"
1779196554.8713639,30.425876152,1.195434280340418,0.903,0.0,0.3061845179948,0.7,1.8716236801267385,21,1.1504855909142309,145.26,2,"[464.79998779296875, 644.4000244140625]"
