mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1789044265.539507,27.531970338,0.5688107964216434,0.903,0.3358702906949333,0.5,4.812482421973819,0.6043884304269426,-59.18,"[594.4000244140625, 505.79998779296875]"
amp_sweep,1789044265.5895228,27.581986304,0.5788810273710545,0.903,0.3351434828950666,0.5,4.969592562659564,0.5859806609723149,-56.49,"[594.4000244140625, 505.79998779296875]"
amp_sweep,1789044265.6392777,27.631741402000003,0.5967819094771893,0.903,0.3344198581713333,0.5,5.126014634863914,0.5752427954571154,-56.49,"[598.5999755859375, 474.6000061035156]"
amp_sweep,1789044265.689473,27.681936432,0.6222731596098738,0.903,0.3336911145314666,0.5,5.28354323569112,0.5737088146692298,-72.63,"[598.5999755859375, 474.6000061035156]"
amp_sweep,1789044265.7392354,27.731699027,0.6543680308971475,0.903,0.33296698961399995,0.5,5.440073432089825,0.5767767762450011,5.38,"[597.0, 464.6000061035156]"
amp_sweep,1789044265.7892923,27.781756091000002,0.6925655451116597,0.903,0.33223978017093336,0.5,5.597270393830151,0.5890486225480862,2.69,"[597.0, 464.6000061035156]"
amp_sweep,1789044265.8394308,27.831894294,0.7358341419438547,0.903,0.3315116417136,0.5,5.754668175597665,0.6059224112148283,2.69,"[589.2000122070312, 474.79998779296875]"
amp_sweep,1789044265.8895693,27.882033112000002,0.7830883072173337,0.903,0.3307827591205333,0.5,5.912226813192227,0.6289321230331129,10.76,"[589.2000122070312, 474.79998779296875]"
amp_sweep,1789044265.939518,27.931981619000002,0.83288919516447,0.903,0.3300568896508,0.5,6.069134120089892,0.6565437772150544,34.97,"[583.2000122070312, 506.0]"
amp_sweep,1789044265.9894984,27.981962050000003,0.8842337447119687,0.903,0.32933041908239996,0.5,6.226171363259702,0.6948932969121955,48.42,"[583.2000122070312, 506.0]"
