mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
random_continuous,1790076680.591712,13.300055677000273,1.2573388270530383,1.018360608924748,0.3321479600734784,0.7273880088444571,2.338520260563719,1.3115535736422232,121.05,"[416.6000061035156, 709.5999755859375]"
random_continuous,1790076680.6915314,13.399875005000013,1.131959932372104,1.0178544382327637,0.3358981718080119,0.7273880088444571,2.794991940363225,1.3161555160058802,2.69,"[414.79998779296875, 711.2000122070312]"
random_continuous,1790076680.791698,13.50004167599991,0.9797101733582996,1.017346975694243,0.3396579548158657,0.7273880088444571,3.252628625104599,1.2701360923693108,-5.38,"[413.20001220703125, 708.2000122070312]"
random_continuous,1790076680.8916285,13.599971877999906,0.8321791775759211,1.0168405467363375,0.3434100800390764,0.7273880088444571,3.7093332126583576,1.1688933603688585,-40.35,"[415.20001220703125, 698.2000122070312]"
random_continuous,1790076680.9917607,13.70010417399999,0.7196289835421592,1.016333642859223,0.347165723932216,0.7273880088444571,4.166466088874195,1.021631204731837,-75.32,"[470.79998779296875, 678.2000122070312]"
random_continuous,1790076681.091575,13.799918076000267,0.666304656349201,1.0158272024529005,0.3509179339765907,0.7273880088444571,4.623181000766245,0.8620972027917303,-2.69,"[573.7999877929688, 653.4000244140625]"
random_continuous,1790076681.1915472,13.89989087899994,0.684365949186507,1.015320457693056,0.3546723989720477,0.7273880088444571,5.080170382843399,0.7409127205487647,-2.69,"[642.2000122070312, 628.2000122070312]"
random_continuous,1790076681.2916422,13.999985775999903,0.7716012570831395,1.0148134495943082,0.3584288150418415,0.7273880088444571,5.5373972475604845,0.6749515466696822,-2.69,"[674.5999755859375, 619.0]"
random_continuous,1790076681.3916693,14.10001292600009,0.9112084768559292,1.0143065374716982,0.3621845200257412,0.7273880088444571,5.994537559675855,0.6718835850939109,13.45,"[661.5999755859375, 614.7999877929688]"
random_continuous,1790076681.491531,14.199874507000004,1.0749817456556534,1.0138001928033222,0.3659360207489808,0.7273880088444571,0.1679808265910622,0.7455146629124216,34.97,"[623.2000122070312, 617.7999877929688]"
random_continuous,1790076681.5916395,14.299982914999873,1.229713746786218,1.0132929937202686,0.3696938518188835,0.7273880088444571,0.6253799235767445,0.868233125943273,18.83,"[568.4000244140625, 637.2000122070312]"
random_continuous,1790076681.6918578,14.40020119599967,1.342683612963451,1.0127855418851823,0.3734535555251367,0.7273880088444571,1.0830069558162876,1.0200972239439514,13.45,"[519.7999877929688, 644.0]"
random_continuous,1790076681.7916572,14.500000896000074,1.3892983128572571,1.0122793630085174,0.3772038278998578,0.7273880088444571,1.5394860166709776,1.1780972450961724,78.01,"[470.79998779296875, 678.0]"
random_continuous,1790076681.89164,14.599983491999865,1.3587346613332305,1.011772625809998,0.3809582368735629,0.7273880088444571,1.996468579840709,1.3054176504906807,121.05,"[424.6000061035156, 713.5999755859375]"
random_continuous,1790076681.9916818,14.700025339000149,0.9196202798873674,0.7882288726196929,0.2069167228056792,0.7273880088444571,2.453588586053499,1.359106978066678,225.96,"[418.0, 720.2000122070312]"
random_continuous,1790076682.0916486,14.79999214999998,0.8346732498574352,0.7882288726196929,0.2069167228056792,0.7372974828314214,2.915204538340092,1.354505035703021,-2.69,"[413.20001220703125, 719.7999877929688]"
random_continuous,1790076682.1916676,14.900011222000103,0.7387236055546132,0.7882288726196929,0.2069167228056792,0.7472099462651488,3.3831881937369843,1.1228739367322893,-59.18,"[439.0, 713.5999755859375]"
random_continuous,1790076682.2916472,14.999990569999682,0.6524602439126639,0.7882288726196929,0.2069167228056792,0.7571203158373312,3.857299606583453,0.8620972027917303,-8.07,"[571.7999877929688, 639.5999755859375]"
random_continuous,1790076682.3916528,15.099996129999909,0.5956668984238724,0.7882288726196929,0.2069167228056792,0.7670321889539506,4.33771088528583,0.7577865092155067,-56.49,"[619.7999877929688, 626.2000122070312]"
random_continuous,1790076682.4916613,15.200005025999872,0.5826073157756845,0.7882288726196929,0.2069167228056792,0.7769437425302012,4.8243344976456655,0.6703496043060252,-18.83,"[662.7999877929688, 609.4000244140625]"
random_continuous,1790076682.5916562,15.299999769999886,0.6180150239825131,0.7882288726196929,0.2069167228056792,0.7868552094816893,5.317181532798983,0.6089903727905995,-24.21,"[668.5999755859375, 581.2000122070312]"
random_continuous,1790076682.6916416,15.399984936000237,0.6950738136303087,0.7882288726196929,0.2069167228056792,0.7967653688351316,5.816189772175036,0.5859806609723149,-8.07,"[701.5999755859375, 536.4000244140625]"
random_continuous,1790076682.791645,15.499988694999956,0.796149587293221,0.7882288726196929,0.2069167228056792,0.8066765068305236,0.0382890771825472,0.6043884304269426,2.69,"[689.0, 531.5999755859375]"
random_continuous,1790076682.891637,15.599980965000213,0.8963477599761273,0.7882288726196929,0.2069167228056792,0.8165877836832718,0.5498081699925237,0.662679700366597,51.11,"[664.2000122070312, 553.0]"
random_continuous,1790076682.9916794,15.700022878000254,0.9694945147439882,0.7882288726196929,0.2069167228056792,0.8264993766073797,1.0675713460650726,0.760854470791278,29.59,"[622.5999755859375, 586.4000244140625]"
random_continuous,1790076683.091763,15.800106671999856,0.9950996186714074,0.7882288726196929,0.2069167228056792,0.836416877856706,1.5918774815900392,0.8697671067311585,2.69,"[573.4000244140625, 628.7999877929688]"
random_continuous,1790076683.1916566,15.900000092000028,0.9645265981812294,0.7882288726196929,0.2069167228056792,0.8463220931555089,2.1217558353464696,0.9510680884890976,2.69,"[533.0, 627.5999755859375]"
random_continuous,1790076683.2916417,15.999985256999935,0.8844056480904136,0.7882288726196929,0.2069167228056792,0.8562331637540408,2.6581736619455327,0.983281685034696,0.0,"[511.3999938964844, 632.4000244140625]"
random_continuous,1790076683.3916574,16.100000741000258,0.7759658189226779,0.7882288726196929,0.2069167228056792,0.8661455815958117,3.2008930510046625,0.966407896367954,-45.73,"[519.4000244140625, 630.2000122070312]"
random_continuous,1790076683.491654,16.19999761300005,0.6700082551998962,0.7882288726196929,0.2069167228056792,0.8760560983508008,3.7497351194824873,0.8989127417009857,-40.35,"[549.2000122070312, 612.4000244140625]"
random_continuous,1790076683.5916536,16.299997080999674,0.598259825875902,0.7882288726196929,0.2069167228056792,0.8859672206863214,4.304837858854647,0.7976700097005334,-18.83,"[591.4000244140625, 599.7999877929688]"
random_continuous,1790076683.691655,16.399998617000165,0.5837552927509962,0.7882288726196929,0.2069167228056792,0.8958791075796848,4.866211489586043,0.6964272777000811,-29.59,"[643.5999755859375, 584.0]"
random_continuous,1790076683.7916543,16.49999774400021,0.632852787098331,0.7882288726196929,0.2069167228056792,0.905789803332783,5.433744538636368,0.6120583343663708,-10.76,"[669.0, 567.5999755859375]"
random_continuous,1790076683.8916442,16.599987790999876,0.7319097548889526,0.7882288726196929,0.2069167228056792,0.9157008512344036,6.007524834753916,0.5859806609723149,18.83,"[678.4000244140625, 531.2000122070312]"
random_continuous,1790076683.991657,16.700000698000167,0.8502459943013118,0.7882288726196929,0.2069167228056792,0.9256127873869112,0.3043993581447921,0.6135923151542565,21.52,"[665.5999755859375, 525.4000244140625]"
random_continuous,1790076684.0916476,16.799991164999938,0.9491024606012328,0.7882288726196929,0.2069167228056792,0.9355240735562748,0.8906486878893247,0.6918253353364242,37.66,"[641.2000122070312, 561.5999755859375]"
random_continuous,1790076684.191775,16.900118566999936,0.9943613026997922,0.7882288726196929,0.2069167228056792,0.9454449166983124,1.4837012574241726,0.8099418560036186,13.45,"[599.5999755859375, 613.2000122070312]"
random_continuous,1790076684.291653,16.999996416000158,0.9687069332757404,0.7882288726196929,0.2069167228056792,0.955347116186208,2.081858288401918,0.9265243958829272,2.69,"[552.5999755859375, 626.7999877929688]"
random_continuous,1790076684.3916574,17.100000975000057,0.8791219291834578,0.7882288726196929,0.2069167228056792,0.9652586055372714,2.6868027154721403,0.9817477042468103,0.0,"[523.5999755859375, 628.4000244140625]"
random_continuous,1790076684.4916537,17.199997239999902,0.7560124856867885,0.7882288726196929,0.2069167228056792,0.9751693095167532,3.297926034474358,0.974077800307382,-37.66,"[507.3999938964844, 624.4000244140625]"
random_continuous,1790076684.591655,17.29999849800015,0.6436305673630867,0.7882288726196929,0.2069167228056792,0.9850811007660298,3.9153442966869534,0.9019807032767572,-51.11,"[537.5999755859375, 598.4000244140625]"
random_continuous,1790076684.69176,17.400103457000114,0.5844035276093875,0.7882288726196929,0.2069167228056792,0.9949979860279328,4.539313544177048,0.7807962210337913,-34.97,"[583.7999877929688, 596.4000244140625]"
random_continuous,1790076684.7917202,17.500063623000187,0.6025321934137493,0.7882288726196929,0.2069167228056792,1.0049105254813968,5.169239052854891,0.6672816427302539,-10.76,"[639.5999755859375, 582.7999877929688]"
random_continuous,1790076684.8915951,17.59993871200004,0.6929436209227374,0.7882288726196929,0.2069167228056792,1.0148111974394882,5.80462636293646,0.5997864880632857,-16.14,"[667.2000122070312, 560.2000122070312]"
random_continuous,1790076684.9916642,17.70000782499983,0.8220104369845596,0.7882288726196929,0.2069167228056792,1.024726473403311,0.163995756528017,0.5967185264875144,8.07,"[675.4000244140625, 541.7999877929688]"
random_continuous,1790076685.0916803,17.800023780000174,0.9384753187291768,0.7882288726196929,0.2069167228056792,1.0346399218222444,0.8126624557248547,0.6657476619423682,61.87,"[663.7999877929688, 548.4000244140625]"
random_continuous,1790076685.191656,17.899999650000154,0.9940379336605236,0.7882288726196929,0.2069167228056792,1.0445491511982548,1.4672786032610716,0.782330201821677,5.38,"[609.7999877929688, 592.0]"
random_continuous,1790076685.291648,17.999991691000105,0.9638229178591248,0.7882288726196929,0.2069167228056792,1.054459847050465,2.128218090924271,0.9004467224888714,2.69,"[558.0, 623.5999755859375]"
random_continuous,1790076685.391625,18.09996823900019,0.8584670660550227,0.7882288726196929,0.2069167228056792,1.06436869394933,2.7952589335550115,0.9756117810952678,2.69,"[514.0, 624.5999755859375]"
random_continuous,1790076685.4916382,18.19998176900026,0.7217233950647013,0.7882288726196929,0.2069167228056792,1.0742817581071025,3.4688126789701315,0.966407896367954,-51.11,"[509.20001220703125, 619.5999755859375]"
random_continuous,1790076685.591649,18.299992719999864,0.6133489874571831,0.7882288726196929,0.2069167228056792,1.0841930902649153,4.148476506645672,0.8881748761857863,-56.49,"[535.0, 609.4000244140625]"
