mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
turning_combined,1789045312.2394233,0.641391728,1.2421892059615507,0.9735790035844455,0.30931973336173335,0.5345863425341877,2.089646107758232,1.244058418975255,126.42999999999999,"[436.0, 575.5999755859375]"
turning_combined,1789045312.2894306,0.691399139,1.2183175052754538,0.97874804233648,0.31004678173186667,0.5372844823835103,2.25852766956622,1.248660361338912,134.5,"[436.0, 575.5999755859375]"
turning_combined,1789045312.3392687,0.741237102,1.1873212053236097,0.983824520339412,0.3107712804466667,0.5399731602397394,2.4276591407776325,1.248660361338912,32.28,"[428.75, 586.75]"
turning_combined,1789045312.3894222,0.791390726,1.1498105979823947,0.9888487006167354,0.3114997251504,0.5426764820047143,2.5985631397234386,1.2409904573994837,-2.69,"[428.75, 586.75]"
turning_combined,1789045312.439394,0.8413624700000001,1.107196384059959,0.9937734786578791,0.3122260470282667,0.545371925777936,2.769815488886055,1.2241166687327416,-2.69,"[423.6666564941406, 576.6666870117188]"
turning_combined,1789045312.4893892,0.89135761,1.0606641258522373,0.9986107532147904,0.31295267133026666,0.5480684918734667,2.9419862455190917,1.1995729761265714,-2.69,"[423.6666564941406, 576.6666870117188]"
turning_combined,1789045312.539403,0.941371244,1.0117022276683751,1.0033528106449743,0.3136791606757333,0.5507645571335436,3.114971811932942,1.1704273411567443,-2.69,"[447.0, 574.75]"
turning_combined,1789045312.5894258,0.9913943070000001,0.9618245318717972,1.0080008747412732,0.314406440184,0.5534635547566181,3.288994155511778,1.1351457830353744,-8.07,"[447.0, 574.75]"
turning_combined,1789045312.6394002,1.041368682,0.912792883622977,1.0125397630592399,0.3151328487968,0.5561593204107347,3.4636547115436005,1.086058397823034,-8.07,"[459.20001220703125, 554.5999755859375]"
turning_combined,1789045312.689384,1.091352576,0.8662007778555008,1.016971901224899,0.31585946918933333,0.558855871997894,3.639213281450319,1.043106935762236,-10.76,"[459.20001220703125, 554.5999755859375]"
turning_combined,1789045312.7392654,1.141233772,0.8237808107306238,1.0212828195828643,0.316584596558,0.5615468828433968,3.815254737403692,0.9955535313377811,-99.53,"[490.20001220703125, 520.0]"
turning_combined,1789045312.7893078,1.191276256,0.7868826877676295,1.0254887855155421,0.31731170279986665,0.5642452374597643,3.992624836541241,0.9480001269133262,-37.66,"[490.20001220703125, 520.0]"
turning_combined,1789045312.8394103,1.2413786930000001,0.7570134386212619,1.029578177027324,0.31803961395586666,0.5669465791826127,4.171041391145582,0.8973787609131001,-8.07,"[420.20001220703125, 503.6000061035156]"
turning_combined,1789045312.8893852,1.2913539070000002,0.7354791991461849,1.0335339869161237,0.3187659879793333,0.5696422164726995,4.3499277012712145,0.8528933180644165,-21.52,"[420.20001220703125, 503.6000061035156]"
turning_combined,1789045312.9393969,1.341365445,0.723183987240062,1.0373629918782763,0.3194927313529333,0.5723392244533125,4.529752351848151,0.8099418560036186,-13.45,"[546.1666870117188, 414.5]"
turning_combined,1789045312.9894438,1.391412241,0.7208425146547155,1.0410619719575305,0.32021999606626667,0.5750381671711003,4.710554597886587,0.7746602978822488,-2.69,"[546.1666870117188, 414.5]"
turning_combined,1789045313.0394027,1.4413710880000001,0.7288320492019409,1.0446192160348617,0.3209461654313333,0.5777330449560328,4.891930575394252,0.7409127205487647,-2.69,"[576.5, 474.75]"
turning_combined,1789045313.0894787,1.491447302,0.7472320868133437,1.0480435775488182,0.321673785848,0.5804333077198831,5.074518409345688,0.7271068934577939,-2.69,"[576.5, 474.75]"
turning_combined,1789045313.1392753,1.541243766,0.7755714819899369,1.0513096790168073,0.3223980625516,0.5831211616732052,5.257108814603836,0.722504951094137,0.0,"[587.6666870117188, 473.1666564941406]"
turning_combined,1789045313.189268,1.5912364860000001,0.8133882767539029,1.0544403696436744,0.3231247145396,0.5858178305138942,5.441145196262267,0.722504951094137,2.69,"[587.6666870117188, 473.1666564941406]"
turning_combined,1789045313.2394807,1.641449114,0.859761730188516,1.0574315055808459,0.3238538408276,0.5885236816974692,5.62666117998962,0.7317088358214509,21.52,"[572.25, 483.0]"
turning_combined,1789045313.289438,1.691406602,0.912993574293599,1.0602579093417666,0.3245799840036,0.5912184622924934,5.81226413300979,0.7516505860639642,34.97,"[572.25, 483.0]"
turning_combined,1789045313.3394876,1.741456217,0.9717447194896894,1.0629341489193438,0.32530747334413335,0.5939182386213921,5.999060287055218,0.782330201821677,13.45,"[557.5999755859375, 490.3999938964844]"
