mode,t_ros_sec,t_rel_sec,tail_target_rad,center_rad,tail_amp_rad,tail_freq_hz,phase_rad,real_position_rad,present_current_ma,sensor_values
amp_sweep,1790079029.047267,14.049281613000002,0.9787725907283134,0.903,0.4924402667408667,0.5,0.1544853902891461,0.6887573737606529,29.59,"[654.2000122070312, 552.2000122070312]"
amp_sweep,1790079029.0973678,14.099382325,1.0545357477523054,0.903,0.4938397673838667,0.5,0.31188375325130835,0.7562525284276211,43.04,"[654.2000122070312, 552.2000122070312]"
amp_sweep,1790079029.1471996,14.149214162000002,1.1266168173036137,0.903,0.49523222307260006,0.5,0.4684897876966758,0.8498253564886452,43.04,"[607.2000122070312, 641.5999755859375]"
amp_sweep,1790079029.1971426,14.199157300000001,1.1937588145002596,0.903,0.4966278719603334,0.5,0.6254549533062388,0.923456434307156,5.38,"[607.2000122070312, 641.5999755859375]"
amp_sweep,1790079029.2472868,14.249301423,1.2542643381986323,0.903,0.4980274501742,0.5,0.7828620404711941,0.9940195505498954,21.52,"[523.7999877929688, 654.2000122070312]"
amp_sweep,1790079029.297265,14.299279675000001,1.306277963909475,0.903,0.4994235615541335,0.5,0.9398792214303242,1.0676506283684062,26.9,"[523.7999877929688, 654.2000122070312]"
amp_sweep,1790079029.3473895,14.349404244,1.3487275695446344,0.903,0.5008234565040667,0.5,1.0973219311143794,1.1336118022474888,75.32,"[518.0, 679.5999755859375]"
amp_sweep,1790079029.3973882,14.399402829000001,1.3802933663869696,0.903,0.5022202190379335,0.5,1.2544123457398584,1.193437052975029,99.53,"[518.0, 679.5999755859375]"
amp_sweep,1790079029.4474003,14.449414874,1.4002394201523287,0.903,0.5036168250054668,0.5,1.4114851517385105,1.248660361338912,83.39,"[430.20001220703125, 707.5999755859375]"
amp_sweep,1790079029.4973123,14.499326847,1.4080097751264744,0.903,0.5050113225091334,0.5,1.5683208240404838,1.2962137657633668,121.05,"[430.20001220703125, 707.5999755859375]"
amp_sweep,1790079029.5471175,14.549132038000002,1.4033970150264277,0.903,0.5064042347961334,0.5,1.724978210959371,1.342233189399936,121.05,"[424.79998779296875, 724.5999755859375]"
amp_sweep,1790079029.5971062,14.599120741,1.3864005640426378,0.903,0.5078008697864,0.5,1.88205428107279,1.363708920430335,225.96,"[424.79998779296875, 724.5999755859375]"
amp_sweep,1790079029.647335,14.649349655000002,1.357264459540161,0.903,0.5092016474855334,0.5,2.039596271367884,1.3775147475213059,244.79,"[400.79998779296875, 719.2000122070312]"
amp_sweep,1790079029.6973011,14.699315574000002,1.3168261780746522,0.903,0.5105979269962001,0.5,2.1966323615731937,1.380582709097077,177.54,"[400.79998779296875, 719.2000122070312]"
amp_sweep,1790079029.7473059,14.749320480000002,1.265931425885097,0.903,0.5119946201436667,0.5,2.3537149724825213,1.380582709097077,69.94,"[423.20001220703125, 727.0]"
amp_sweep,1790079029.7973814,14.799396074,1.205689370126525,0.903,0.5133935320358001,0.5,2.511047120096322,1.3652429012182206,-2.69,"[423.20001220703125, 727.0]"
amp_sweep,1790079029.8473954,14.849410049000001,1.1377115130237394,0.903,0.5147905756348667,0.5,2.668169145427079,1.3360972662483934,-2.69,"[438.3999938964844, 712.7999877929688]"
amp_sweep,1790079029.897217,14.899231782000001,1.0638392760119784,0.903,0.5161825655911334,0.5,2.8247228000981366,1.2839419194602817,-2.69,"[438.3999938964844, 712.7999877929688]"
amp_sweep,1790079029.9472158,14.949230353,0.9853189075194124,0.903,0.5175798201986,0.5,2.9818685570198014,1.2348545342479411,-8.07,"[413.79998779296875, 704.2000122070312]"
amp_sweep,1790079029.997161,14.999175265000002,0.904466489408708,0.903,0.5189748750002,0.5,3.138766907236807,1.179631225884058,-69.94,"[413.79998779296875, 704.2000122070312]"
amp_sweep,1790079030.0472665,15.049280978,0.8233551650779085,0.903,0.5176264554852,0.5,3.2960717952511516,1.1136700520049756,-75.32,"[453.20001220703125, 690.5999755859375]"
amp_sweep,1790079030.097189,15.099203537000001,0.7448363334755717,0.903,0.5162312958777333,0.5,3.4529819327237945,1.043106935762236,-61.87,"[453.20001220703125, 690.5999755859375]"
amp_sweep,1790079030.1473331,15.149347801000001,0.6703913489028908,0.903,0.5148316967138666,0.5,3.6103913760832427,0.966407896367954,-61.87,"[524.5999755859375, 683.7999877929688]"
amp_sweep,1790079030.1974366,15.199451166000001,0.602103371330811,0.903,0.5134323988668666,0.5,3.7677669310827397,0.8881748761857863,-53.8,"[524.5999755859375, 683.7999877929688]"
amp_sweep,1790079030.2473073,15.249321855000002,0.5418424890076022,0.903,0.5120389543381333,0.5,3.9244841779080417,0.8068738944278473,-29.59,"[610.7999877929688, 637.5999755859375]"
amp_sweep,1790079030.2973082,15.299322957000001,0.49062885210337026,0.903,0.510642090518,0.5,4.081585983948479,0.7332428166093364,-34.97,"[610.7999877929688, 637.5999755859375]"
amp_sweep,1790079030.347145,15.349159711,0.44992724744568485,0.903,0.5092490854644001,0.5,4.238253804096566,0.6427379501240836,-34.97,"[671.4000244140625, 602.4000244140625]"
amp_sweep,1790079030.397136,15.399150582,0.420457034375932,0.903,0.507852230974,0.5,4.395354560845057,0.581378718608658,-59.18,"[671.4000244140625, 602.4000244140625]"
amp_sweep,1790079030.447135,15.449149729,0.40300923471279815,0.903,0.5064555189436,0.5,4.552439295471018,0.5276893910326605,-78.01,"[712.2000122070312, 511.79998779296875]"
amp_sweep,1790079030.4973147,15.49932912,0.3979460976644764,0.903,0.5050554672038667,0.5,4.709899638914642,0.4816699673960913,-59.18,"[712.2000122070312, 511.79998779296875]"
