t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1779196683.1212585,15.545672476000002,0.7593499761129908,0.903,0.0,0.5100729831532,1.0,3.427081361117736,15,1.265534150005654,-2.69,2,"[408.5, 751.75]"
1779196683.1710782,15.595492211000002,0.6158972079066722,0.903,0.0,0.5093482349446666,1.0,3.7404112208834235,15,1.1504855909142309,-2.69,2,"[416.3999938964844, 715.4000244140625]"
1779196683.2212188,15.645632834,0.5003061709052226,0.903,0.0,0.5086200157110667,1.0,4.055241706362402,15,1.0062913968529805,-5.38,2,"[416.3999938964844, 715.4000244140625]"
1779196683.2713573,15.695771257,0.4245679613833635,0.903,0.0,0.5078916814461334,1.0,4.3701219232530875,15,0.8605632220038447,-29.59,2,"[481.20001220703125, 652.5999755859375]"
1779196683.3210728,15.745486712000002,0.3960523900351114,0.903,0.0,0.5071682276198667,1.0,4.682892183685759,15,0.7133010663668231,-29.59,2,"[481.20001220703125, 652.5999755859375]"
1779196683.371185,15.795598931,0.41701716747061107,0.903,0.0,0.5064403171033334,1.0,4.997589201742436,15,0.5859806609723149,-86.08,2,"[608.0, 526.0]"
1779196683.4211144,15.845528209000001,0.48538837902215204,0.903,0.0,0.505714015514,1.0,5.311590633486496,15,0.49394181369917645,-174.85,2,"[608.0, 526.0]"
1779196683.470955,15.895368840000001,0.5940158049541375,0.903,0.0,0.5049896104084,1.0,5.624772159813453,15,0.44485442848683593,-185.60999999999999,2,"[681.7999877929688, 416.0]"
1779196683.5209808,15.945394774,0.7328818448034443,0.903,0.0,0.5042626140094666,1.0,5.939073978080678,15,0.440252486123179,-56.49,2,"[681.7999877929688, 416.0]"
1779196683.5710542,15.995468122,0.8881611708770691,0.903,0.0,0.5035348406004,1.0,6.253711720567175,15,0.4724660826687775,-51.11,2,"[567.0, 392.3999938964844]"
1779196683.6211767,16.045590567,1.044412722017309,0.903,0.0,0.502807232508,1.0,0.2850926846412136,16,0.5476311412751739,5.38,2,"[567.0, 392.3999938964844]"
1779196683.6712525,16.095666484000002,1.1862977080095394,0.903,0.0,0.5020799403266667,1.0,0.5995223782958163,16,0.6565437772150544,2.69,2,"[648.0, 339.5]"
1779196683.7212014,16.145615338000002,1.299895430852401,0.903,0.0,0.5013536916968,1.0,0.9135009141126176,16,0.7915340865489908,2.69,2,"[648.0, 339.5]"
1779196683.7710395,16.195453506,1.3743312242599157,0.903,0.0,0.5006285724813333,1.0,1.2269911710328358,16,0.9387962421860124,10.76,2,"[571.75, 549.75]"
1779196683.8210833,16.245497058,1.4026849437487905,0.903,0.0,0.4999014045454666,1.0,1.5413671497362458,16,1.0753205323078345,72.63,2,"[571.75, 549.75]"
1779196683.8711486,16.295562402,1.3820773826332462,0.903,0.0,0.4991747486770667,1.0,1.855521746688538,16,1.1980389953386859,156.02,2,"[483.3999938964844, 664.4000244140625]"
1779196683.9210336,16.345447538000002,1.3147672799114603,0.903,0.0,0.49844862731559997,1.0,2.1694452606516137,16,1.2916118233997098,161.4,2,"[483.3999938964844, 664.4000244140625]"
1779196683.9712853,16.395699236000002,1.206990566191946,0.903,0.0,0.497719740566,1.0,2.484564332831752,16,1.3437671701878218,212.51,2,"[423.20001220703125, 733.0]"
1779196684.0212283,16.445642252000003,1.0701728817557634,0.903,0.0,0.4969935106114667,1.0,2.79853479475544,16,1.3560390164909069,96.84,2,"[423.20001220703125, 733.0]"
1779196684.0712864,16.495700255000003,0.9170516124458131,0.903,0.0,0.49626550214026666,1.0,3.113274161481087,16,1.3284273623089653,-2.69,2,"[408.3999938964844, 746.5999755859375]"
1779196684.1211457,16.545559609,0.7635900883491229,0.903,0.0,0.4955403665602667,1.0,3.4267714932679496,16,1.2501943421267976,-2.69,2,"[408.3999938964844, 746.5999755859375]"
1779196684.1710987,16.595512626,0.6239667225140789,0.903,0.0,0.4948142063657333,1.0,3.7407117959021576,16,1.1366797638232602,-2.69,2,"[409.6000061035156, 719.0]"
1779196684.2212813,16.645695362,0.5116923148870187,0.903,0.0,0.4940857534070666,1.0,4.055643327567239,16,1.0032234352772094,-2.69,2,"[409.6000061035156, 719.0]"
1779196684.2709627,16.695376631000002,0.43858337414760673,0.903,0.0,0.49336293660586666,1.0,4.368138183421536,16,0.8666991451553873,-43.04,2,"[500.25, 638.0]"
1779196684.3212023,16.745616212,0.4105726430823659,0.903,0.0,0.49263360013679997,1.0,4.683451682487814,16,0.7271068934577939,-59.18,2,"[500.25, 638.0]"
1779196684.371248,16.795661864,0.4309460007510724,0.903,0.0,0.4919072705562667,1.0,4.997465215646784,16,0.602854449639057,-161.4,2,"[613.4000244140625, 521.5999755859375]"
1779196684.4212773,16.845691233,0.49758778831273376,0.903,0.0,0.4911790412074667,1.0,5.312300074222733,16,0.5077476407901472,-182.92,2,"[613.4000244140625, 521.5999755859375]"
1779196684.4712653,16.895679182000002,0.6034451017824417,0.903,0.0,0.4904530891448,1.0,5.626150395360156,16,0.45712627478992107,-199.06,2,"[680.5999755859375, 418.79998779296875]"
1779196684.5211637,16.945577564,0.7381606987455508,0.903,0.0,0.4897273982170666,1.0,5.939887820223987,16,0.45099035163837853,-199.06,2,"[680.5999755859375, 418.79998779296875]"
1779196684.571092,16.995505559,0.8887284753971191,0.903,0.0,0.4890008495029333,1.0,6.253996091251011,16,0.47860200582032003,-2.69,2,"[686.2000122070312, 393.79998779296875]"
1779196684.621271,17.045684656000002,1.0404327891488019,0.903,0.0,0.48827336767613333,1.0,0.2853224670110919,17,0.5537670644267164,8.07,2,"[686.2000122070312, 393.79998779296875]"
1779196684.6715505,17.095964482,1.1790090485171394,0.903,0.0,0.48754134650799996,1.0,0.6017966400496064,17,0.6565437772150544,2.69,2,"[657.2000122070312, 409.6000061035156]"
1779196684.7211027,17.145516625000003,1.2882701290563268,0.903,0.0,0.4868212972749334,1.0,0.9130949952090432,17,0.786932144185334,8.07,2,"[657.2000122070312, 409.6000061035156]"
1779196684.771078,17.195491771,1.360669575728676,0.903,0.0,0.4860949360989333,1.0,1.2271221880128635,17,0.9280583766708129,48.42,2,"[462.6000061035156, 529.2000122070312]"
1779196684.821185,17.245599064,1.3881632760681155,0.903,0.0,0.48536702338786664,1.0,1.5418201548305248,17,1.069184609156292,96.84,2,"[462.6000061035156, 529.2000122070312]"
1779196684.8712907,17.295704634,1.3679713318110664,0.903,0.0,0.48463878140960004,1.0,1.8566604734945074,17,1.1903690913992575,150.64,2,"[483.20001220703125, 669.5999755859375]"
1779196684.921189,17.345602827,1.3025511100570681,0.903,0.0,0.4839135243018666,1.0,2.170210345276921,17,1.282407938672396,150.64,2,"[483.20001220703125, 669.5999755859375]"
1779196684.971137,17.395550949,1.198311363349322,0.903,0.0,0.4831875957250667,1.0,2.4840505127868866,17,1.3360972662483934,164.09,2,"[429.3999938964844, 724.7999877929688]"
1779196685.0211513,17.445565109,1.0654192021617026,0.903,0.0,0.48246086277186667,1.0,2.798238435754051,17,1.3437671701878218,217.89,2,"[429.3999938964844, 724.7999877929688]"
1779196685.071048,17.495461918,0.9172058570525559,0.903,0.0,0.4817348860316,1.0,3.1120994257401335,17,1.3192234775816514,-2.69,2,"[405.79998779296875, 748.4000244140625]"
1779196685.1210377,17.545451617,0.7680697500617231,0.903,0.0,0.4810089951688,1.0,3.425923288384233,17,1.2455923997631406,-2.69,2,"[405.79998779296875, 748.4000244140625]"
1779196685.171052,17.595465830000002,0.6323105352469536,0.903,0.0,0.4802817402945333,1.0,3.740336853102143,17,1.1366797638232602,-2.69,2,"[405.3999938964844, 717.0]"
1779196685.2213862,17.645799843000002,0.523060831033769,0.903,0.0,0.4795512936822667,1.0,4.056130299561296,17,1.0032234352772094,-2.69,2,"[405.3999938964844, 717.0]"
1779196685.2711456,17.695559333000002,0.452129824207535,0.903,0.0,0.47882765397466664,1.0,4.368980921934046,17,0.8651651643675016,-26.9,2,"[492.6000061035156, 644.2000122070312]"
1779196685.3211374,17.74555133,0.4251029137904692,0.903,0.0,0.4781008702274666,1.0,4.68319080463386,17,0.7240389318820226,-26.9,2,"[492.6000061035156, 644.2000122070312]"
1779196685.371078,17.795491742,0.4448688561267148,0.903,0.0,0.4773743426884,1.0,4.997289921059895,17,0.6059224112148283,-75.32,2,"[611.2000122070312, 520.4000244140625]"
1779196685.421046,17.84545998,0.5092716866683793,0.903,0.0,0.47664837051160003,1.0,5.31114893812579,17,0.5184855063053467,-147.95,2,"[611.2000122070312, 520.4000244140625]"
1779196685.4710877,17.89550153,0.6121034646244667,0.903,0.0,0.47592109034933333,1.0,5.625573435586141,17,0.4693981210930062,-193.68,2,"[678.75, 416.25]"
1779196685.5210202,17.945434220000003,0.7428129789138853,0.903,0.0,0.4751953011472,1.0,5.939353347349019,17,0.461728217153578,-64.56,2,"[678.75, 416.25]"
1779196685.5712683,17.995681997000002,0.8894973292230048,0.903,0.0,0.4744658352878666,1.0,6.254722785614085,17,0.4908738521234052,-53.8,2,"[682.0, 395.6000061035156]"
1779196685.621243,18.045656919000002,1.0363721984429786,0.903,0.0,0.4737398811614666,1.0,0.28538869178423454,18,0.5645049299419159,5.38,2,"[682.0, 395.6000061035156]"
1779196685.6713703,18.095784256,1.1701957395459672,0.903,0.0,0.4730114971925333,1.0,0.6002903971686635,18,0.6688156235181395,2.69,2,"[658.2000122070312, 410.3999938964844]"
1779196685.7212105,18.145624231000003,1.2769080740193903,0.903,0.0,0.4722868378698667,1.0,0.9135818289730082,18,0.7976700097005334,2.69,2,"[658.2000122070312, 410.3999938964844]"
1779196685.7711394,18.195553348,1.3470385014333095,0.903,0.0,0.4715608290836,1.0,1.2274566733826902,18,0.9372622613981267,16.14,2,"[576.5999755859375, 545.0]"
1779196685.8211203,18.245534267,1.3736320920397018,0.903,0.0,0.4708344910737334,1.0,1.5414738507891315,18,1.0676506283684062,83.39,2,"[576.5999755859375, 545.0]"
1779196685.8709626,18.295376435,1.3542434170258113,0.903,0.0,0.47010915853799995,1.0,1.8550563323032776,18,1.1826991874598294,150.64,2,"[486.6000061035156, 670.2000122070312]"
1779196685.9209812,18.345395030000002,1.2908143185589913,0.903,0.0,0.46938247249840004,1.0,2.169223973148277,18,1.2686021115814252,161.4,2,"[486.6000061035156, 670.2000122070312]"
1779196685.971377,18.395790822000002,1.1891253802969408,0.903,0.0,0.468652377026,1.0,2.48486561156723,18,1.320757458369537,190.99,2,"[339.79998779296875, 725.4000244140625]"
1779196686.0212283,18.44564231,1.0603596120901055,0.903,0.0,0.4679266544592,1.0,2.7986167149254726,18,1.3299613430968509,88.77,2,"[339.79998779296875, 725.4000244140625]"
1779196686.071399,18.495812992,0.9163621604936509,0.903,0.0,0.4671994969001333,1.0,3.1129882074345687,18,1.303883669702795,-2.69,2,"[412.79998779296875, 733.5999755859375]"
1779196686.121455,18.545868745,0.771408366962246,0.903,0.0,0.46647184180693335,1.0,3.4275747985094682,18,1.2302525918842842,-2.69,2,"[412.79998779296875, 733.5999755859375]"
1779196686.1713855,18.595799326,0.6400195731569658,0.903,0.0,0.46574549779479996,1.0,3.7415945708714418,18,1.1228739367322893,-2.69,2,"[411.79998779296875, 714.0]"
1779196686.221382,18.645795809000003,0.5347410259436929,0.903,0.0,0.4650193195644,1.0,4.055542670938621,18,1.000155473701438,-2.69,2,"[411.79998779296875, 714.0]"
1779196686.271194,18.695607728000002,0.4657129869764588,0.903,0.0,0.4642927945541333,1.0,4.369640694090407,18,0.8697671067311585,-48.42,2,"[480.3999938964844, 644.7999877929688]"
1779196686.3212268,18.745640749,0.43962677320593235,0.903,0.0,0.4635668568068,1.0,4.683484826290311,18,0.7347767973972221,-53.8,2,"[480.3999938964844, 644.7999877929688]"
1779196686.3711693,18.795583230000002,0.4588447795324635,0.903,0.0,0.46284051240226665,1.0,4.997504768298285,18,0.6181942575179133,-139.88,2,"[602.5999755859375, 520.7999877929688]"
1779196686.421127,18.845540951,0.5213480773571153,0.903,0.0,0.4621144083064,1.0,5.311420817837202,18,0.5307573526084318,-182.92,2,"[602.5999755859375, 520.7999877929688]"
1779196686.4713259,18.895739601000002,0.6213800241707768,0.903,0.0,0.4613852759289333,1.0,5.626646082132211,18,0.4816699673960913,-180.23,2,"[668.2000122070312, 428.0]"
1779196686.5211344,18.945548351000003,0.7479895234032231,0.903,0.0,0.46066049118360003,1.0,5.939991737825764,18,0.4740000634566631,-180.23,2,"[668.2000122070312, 428.0]"
1779196686.5712538,18.995667731,0.8898582809603154,0.903,0.0,0.4599327667954667,1.0,6.254608287128221,18,0.5031456984264903,-45.73,2,"[678.4000244140625, 397.79998779296875]"
1779196686.6212738,19.045687661000002,1.0324191637550622,0.903,0.0,0.45920581946106664,1.0,0.2857035861822723,19,0.5721748338813442,-51.11,2,"[678.4000244140625, 397.79998779296875]"
1779196686.670962,19.095375773,1.1612176621516128,0.903,0.0,0.45848287511533337,1.0,0.5982535832708251,19,0.6703496043060252,2.69,2,"[645.75, 417.75]"
1779196686.72108,19.145494098,1.2652531940270464,0.903,0.0,0.45775474367759994,1.0,0.9130461120273523,19,0.7930680673368765,2.69,2,"[645.75, 417.75]"
1779196686.7711303,19.195544004000002,1.3333466581796956,0.903,0.0,0.45702759850093333,1.0,1.227412251262571,19,0.9280583766708129,53.8,2,"[585.4000244140625, 536.5999755859375]"
1779196686.8211405,19.245554506,1.3591068894807214,0.903,0.0,0.4563007626953334,1.0,1.5416446403321586,19,1.059980724428978,96.84,2,"[585.4000244140625, 536.5999755859375]"
1779196686.8711421,19.29555616,1.3401803046007894,0.903,0.0,0.45557381714853334,1.0,1.8559244737339995,19,1.1734953027325155,147.95,2,"[498.79998779296875, 662.2000122070312]"
1779196686.9211545,19.345568262,1.2786125257302938,0.903,0.0,0.4548474015888,1.0,2.1699751782172356,19,1.2593982268541113,147.95,2,"[498.79998779296875, 662.2000122070312]"
1779196686.9711027,19.395516666000002,1.1805928200111597,0.903,0.0,0.45412122539306665,1.0,2.4839223986384624,19,1.3100195928543377,164.09,2,"[428.6000061035156, 721.5999755859375]"
1779196687.0215547,19.445968678,1.0551655775319604,0.903,0.0,0.45339166343933335,1.0,2.7993333813247787,19,1.3176894967937658,207.13,2,"[428.6000061035156, 721.5999755859375]"
1779196687.0709255,19.495339242,0.9167855658064835,0.903,0.0,0.4526704522662667,1.0,3.111134077149522,19,1.2962137657633668,-2.69,2,"[406.0, 735.5999755859375]"
1779196687.1212757,19.545689628,0.7757739774979129,0.903,0.0,0.45193992823493334,1.0,3.426960994136813,19,1.2256506495206272,-2.69,2,"[406.0, 735.5999755859375]"
1779196687.171352,19.595765689,0.6482552950177147,0.903,0.0,0.45121234871506666,1.0,3.741514912648121,19,1.1244079175201749,-2.69,2,"[416.75, 707.5]"
1779196687.2212079,19.645621855,0.5463800425315142,0.903,0.0,0.4504870842534666,1.0,4.055067963722287,19,0.9970875121256667,-2.69,2,"[416.75, 707.5]"
1779196687.2710958,19.695509543,0.4795304522161017,0.903,0.0,0.44976146892813335,1.0,4.368772703456152,19,0.8651651643675016,-18.83,2,"[482.20001220703125, 638.4000244140625]"
1779196687.3213377,19.745751486,0.4541509173617944,0.903,0.0,0.4490328428774667,1.0,4.6837790678582465,19,0.7332428166093364,-18.83,2,"[482.20001220703125, 638.4000244140625]"
1779196687.371402,19.795815883,0.4728992021851851,0.903,0.0,0.4483052383021333,1.0,4.998343818581027,19,0.6227961998815703,-80.7,2,"[592.5999755859375, 529.7999877929688]"
1779196687.4212358,19.845649726,0.5334867318466066,0.903,0.0,0.44757983978506666,1.0,5.311954825756466,19,0.5414952181236313,-150.64,2,"[592.5999755859375, 529.7999877929688]"
1779196687.4713955,19.895809288000002,0.6303125860590184,0.903,0.0,0.4468515409088,1.0,5.626819743090927,19,0.4954757944870621,-180.23,2,"[668.7999877929688, 427.6000061035156]"
1779196687.5211358,19.945549705,0.7528289459022826,0.903,0.0,0.44612743806746663,1.0,5.939870591729864,19,0.4924078329112908,0.0,2,"[668.7999877929688, 427.6000061035156]"
1779196687.5711324,19.995546379,0.88999823066591,0.903,0.0,0.44540086360026665,1.0,6.253989996561252,19,0.5230874486690036,8.07,2,"[674.0, 399.0]"
1779196687.6212628,20.045676651,1.0282497595276914,0.903,0.0,0.4446728848642667,1.0,0.28553120071018157,20,0.5890486225480862,2.69,2,"[674.0, 399.0]"
1779196687.6714003,20.095814242000003,1.153821048731545,0.903,0.0,0.44394454821586665,1.0,0.600412448043258,20,0.684155431396996,2.69,2,"[519.2000122070312, 416.6000061035156]"
1779196687.7211354,20.145549269,1.2538501644366784,0.903,0.0,0.4432205660738666,1.0,0.9134111148282216,20,0.803805932852076,2.69,2,"[519.2000122070312, 416.6000061035156]"
1779196687.7712598,20.1956737,1.3197429076776317,0.903,0.0,0.44249298571106666,1.0,1.2279653977642795,20,0.9341942998223555,2.69,2,"[569.5, 449.5]"
1779196687.8210773,20.245491323,1.3445758013454303,0.903,0.0,0.44176828318079997,1.0,1.5412755094785524,20,1.0569127628532067,80.7,2,"[569.5, 449.5]"
1779196687.8709924,20.295406436,1.326353996300117,0.903,0.0,0.4410426900188,1.0,1.85497066735482,20,1.162757437217316,137.19,2,"[479.5, 665.5]"
1779196687.921173,20.345587025,1.2666004940881037,0.903,0.0,0.44031397194306665,1.0,2.1700168168862746,20,1.244058418975255,156.02,2,"[479.5, 665.5]"
1779196687.9712367,20.395650518,1.1715006829909052,0.903,0.0,0.4395865132097333,1.0,2.484518515844485,20,1.2946797849754812,169.47,2,"[428.79998779296875, 718.2000122070312]"
1779196688.0211592,20.445573249000002,1.0507321529273816,0.903,0.0,0.4388608112512,1.0,2.798260709645973,20,1.3054176504906807,80.7,2,"[428.79998779296875, 718.2000122070312]"
1779196688.0711343,20.495548088,0.9158144930924114,0.903,0.0,0.4381343281405333,1.0,3.1123406183745317,20,1.2793399770966247,-5.38,2,"[414.6000061035156, 729.7999877929688]"
1779196688.1210403,20.545454202000002,0.7802114034390654,0.903,0.0,0.43740850516293334,1.0,3.4261351322600717,20,1.210310841641771,-5.38,2,"[414.6000061035156, 729.7999877929688]"
1779196688.1711996,20.595613455000002,0.6566554143931383,0.903,0.0,0.43668027056759995,1.0,3.740972259065927,20,1.1090681096413186,-2.69,2,"[423.20001220703125, 694.2000122070312]"
1779196688.2212775,20.645691325,0.5577412940780951,0.903,0.0,0.43595249311826667,1.0,4.055611748277926,20,0.9924855697620099,-2.69,2,"[423.20001220703125, 694.2000122070312]"
1779196688.2710087,20.695422514,0.4932765462738422,0.903,0.0,0.43522913327906665,1.0,4.368341375351207,20,0.8713010875190442,-43.04,2,"[477.3999938964844, 643.2000122070312]"
1779196688.3210194,20.745433453,0.46869252326209015,0.903,0.0,0.43450266802986665,1.0,4.682413562045014,20,0.7455146629124216,-53.8,2,"[477.3999938964844, 643.2000122070312]"
1779196688.3711872,20.79560124,0.48676103070510973,0.903,0.0,0.4337734170168,1.0,4.9976901159816975,20,0.6366020269725411,-150.64,2,"[601.25, 524.5]"
1779196688.4211483,20.845562234000003,0.5453727269812116,0.903,0.0,0.4330475629088,1.0,5.311498088450151,20,0.5537670644267164,-169.47,2,"[601.25, 524.5]"
1779196688.4713578,20.895771767000003,0.6391322541695933,0.903,0.0,0.43231853835413336,1.0,5.62667673779336,20,0.5077476407901472,-150.64,2,"[656.5999755859375, 431.3999938964844]"
1779196688.521315,20.945729146,0.758024449915907,0.903,0.0,0.4315923812697333,1.0,5.940615695825926,20,0.5062136600022615,-150.64,2,"[656.5999755859375, 431.3999938964844]"
1779196688.571389,20.995802954000002,0.8909477869184654,0.903,0.0,0.43086470947773337,1.0,6.25520950628075,20,0.5384272565478601,5.38,2,"[667.2000122070312, 406.3999938964844]"
1779196688.6212425,21.045656366000003,1.0241302194682813,0.903,0.0,0.43013969734386664,1.0,0.2854681615120356,21,0.5997864880632857,5.38,2,"[667.2000122070312, 406.3999938964844]"
1779196688.6710157,21.095429720000002,1.1449708541470927,0.903,0.0,0.42941540003199996,1.0,0.5986030854535684,21,0.6902913545485385,2.69,2,"[636.0, 423.3999938964844]"
1779196688.7210524,21.145466355,1.2422144151874226,0.903,0.0,0.4286883996364,1.0,0.9129066315967478,21,0.803805932852076,5.38,2,"[636.0, 423.3999938964844]"
1779196688.771213,21.195627001000002,1.3060339767636544,0.903,0.0,0.4279600006690667,1.0,1.2278148212284137,21,0.9280583766708129,51.11,2,"[575.2000122070312, 535.0]"
1779196688.8212173,21.245631258000003,1.3300565741893136,0.903,0.0,0.4272331755890667,1.0,1.5420425733072491,21,1.05231082048955,94.14999999999999,2,"[575.2000122070312, 535.0]"
1779196688.871366,21.295779966,1.3121860503751668,0.903,0.0,0.4265052385782666,1.0,1.8567510456107428,21,1.1566215140657734,139.88,2,"[386.79998779296875, 653.0]"
1779196688.9211237,21.34553761,1.2545949938429746,0.903,0.0,0.42578059819253333,1.0,2.1700342904246455,21,1.2363885150358267,139.88,2,"[386.79998779296875, 653.0]"
1779196688.9710014,21.395415375000002,1.1629357202968782,0.903,0.0,0.42505531624733334,1.0,2.4835949001707505,21,1.282407938672396,150.64,2,"[432.6000061035156, 712.2000122070312]"
1779196689.0211651,21.445578917000002,1.0458045592793686,0.903,0.0,0.4243272740297333,1.0,2.7983488564526695,21,1.2900778426118242,161.4,2,"[432.6000061035156, 712.2000122070312]"
1779196689.0709853,21.495399178000003,0.9157025987086189,0.903,0.0,0.4236027053514667,1.0,3.1116011000302493,21,1.265534150005654,-2.69,2,"[418.6000061035156, 722.2000122070312]"
1779196689.1211617,21.545575516000003,0.7840868589860762,0.903,0.0,0.42287400547146664,1.0,3.4266393830137147,21,1.201106956914457,-2.69,2,"[418.6000061035156, 722.2000122070312]"
1779196689.1711864,21.595600413,0.6648863380240686,0.903,0.0,0.42214715190613333,1.0,3.7408794501357434,21,1.1044661672776617,-2.69,2,"[422.79998779296875, 697.7999877929688]"
1779196689.2213182,21.645732109,0.569285312201101,0.903,0.0,0.42141946886533327,1.0,4.055478123776005,21,0.9878836273983529,-5.38,2,"[422.79998779296875, 697.7999877929688]"
1779196689.2712874,21.695701199000002,0.5067368210487054,0.903,0.0,0.4206921270817333,1.0,4.369929261942055,21,0.868233125943273,-24.21,2,"[486.79998779296875, 640.7999877929688]"
1779196689.321132,21.745545869,0.48321369553903104,0.903,0.0,0.4199680522461333,1.0,4.682968002882895,21,0.7439806821245359,-24.21,2,"[486.79998779296875, 640.7999877929688]"
1779196689.3710513,21.795465325000002,0.5006251263026671,0.903,0.0,0.41924165855906664,1.0,4.997009251172251,21,0.6396699885483124,-78.01,2,"[601.0, 529.2000122070312]"
1779196689.4211273,21.845541147000002,0.5573612033694015,0.903,0.0,0.4185143628461333,1.0,5.311440471640886,21,0.5629709491540303,-139.88,2,"[601.0, 529.2000122070312]"
1779196689.4709716,21.895385484000002,0.6473910386626648,0.903,0.0,0.41778946526399996,1.0,5.624834909985175,21,0.5200194870932323,-142.57,2,"[658.4000244140625, 435.79998779296875]"
1779196689.521216,21.945629597,0.7627073709152941,0.903,0.0,0.41706021718666664,1.0,5.940110194718422,21,0.5184855063053467,-43.04,2,"[658.4000244140625, 435.79998779296875]"
1779196689.5711756,21.995589351000003,0.8909160865290054,0.903,0.0,0.41633381145146664,1.0,6.254156651768405,21,0.5476311412751739,5.38,2,"[655.25, 409.0]"
1779196689.6211782,22.045591982,1.0198930374656012,0.903,0.0,0.41560720345586666,1.0,0.2851052447287117,22,0.6089903727905995,2.69,2,"[655.25, 409.0]"
1779196689.6713796,22.095793362000002,1.1373726374139161,0.903,0.0,0.4148780595534667,1.0,0.6003354915896608,22,0.6994952392758523,2.69,2,"[639.4000244140625, 430.20001220703125]"
1779196689.721149,22.145562768,1.230855547235655,0.903,0.0,0.41415376734279996,1.0,0.9134682101331606,22,0.8099418560036186,2.69,2,"[639.4000244140625, 430.20001220703125]"
1779196689.7711217,22.195535655,1.2923123664057172,0.903,0.0,0.41342725451146667,1.0,1.2275609679756627,22,0.9311263382465842,2.69,2,"[574.0, 538.2000122070312]"
1779196689.8211086,22.245522442000002,1.3155234247081724,0.903,0.0,0.4127012342438666,1.0,1.5414407761017372,22,1.0446409165501216,72.63,2,"[574.0, 538.2000122070312]"
1779196689.870947,22.295360681000002,1.2984596562129262,0.903,0.0,0.4119761523209333,1.0,1.8549149103684641,22,1.145883648550574,139.88,2,"[490.3999938964844, 662.0]"
1779196689.9211195,22.345533249000002,1.2426397529857687,0.903,0.0,0.41124771877879995,1.0,2.1698380476979793,22,1.222582687944856,158.71,2,"[490.3999938964844, 662.0]"
1779196689.9712508,22.395664537000002,1.153667381219303,0.903,0.0,0.41051928472800003,1.0,2.4847614049389932,22,1.2686021115814252,150.64,2,"[434.3999938964844, 708.2000122070312]"
1779196690.0212102,22.445623976,1.0408733397066612,0.903,0.0,0.4097937006929333,1.0,2.798452616974899,22,1.2778059963087391,59.18,2,"[434.3999938964844, 708.2000122070312]"
1779196690.0713806,22.49579444,0.9145467572118153,0.903,0.0,0.40906529958919996,1.0,3.113361730234814,22,1.2532623037025687,-2.69,2,"[333.6000061035156, 720.5999755859375]"
1779196690.1211329,22.545546683,0.7881927133611467,0.903,0.0,0.4083407847569333,1.0,3.4265906946108515,22,1.188835110611372,-2.69,2,"[333.6000061035156, 720.5999755859375]"
1779196690.171105,22.595518646000002,0.6731538672187677,0.903,0.0,0.4076143011085333,1.0,3.740670835817255,22,1.0937283017624622,-2.69,2,"[415.0, 695.4000244140625]"
1779196690.2210195,22.645433358000002,0.5810760731215412,0.903,0.0,0.40688877882560004,1.0,4.054335350598777,22,0.9863496466104673,-2.69,2,"[415.0, 695.4000244140625]"
1779196690.270955,22.695369101,0.5206677845587468,0.903,0.0,0.40616294619786664,1.0,4.368134036519351,22,0.8713010875190442,-40.35,2,"[485.3999938964844, 638.4000244140625]"
1779196690.3211527,22.745566567,0.49773770375313164,0.903,0.0,0.405433983686,1.0,4.683285862944487,22,0.7547185476397354,-56.49,2,"[485.3999938964844, 638.4000244140625]"
1779196690.3713393,22.795753263,0.514698343087458,0.903,0.0,0.4047058424528,1.0,4.998082626567921,22,0.6519418348513975,-161.4,2,"[587.7999877929688, 538.4000244140625]"
1779196690.4212399,22.845653650000003,0.5693894787369809,0.903,0.0,0.4039807715461333,1.0,5.311551998180178,22,0.5752427954571154,-158.71,2,"[587.7999877929688, 538.4000244140625]"
1779196690.4711175,22.895531237,0.6565221015225258,0.903,0.0,0.40325440420799996,1.0,5.625581855054563,22,0.5353592949720888,-169.47,2,"[657.4000244140625, 441.3999938964844]"
1779196690.521348,22.945761749000003,0.7678138492613861,0.903,0.0,0.4025255583842667,1.0,5.940683233784867,22,0.5338253141842031,-169.47,2,"[657.4000244140625, 441.3999938964844]"
1779196690.5712185,22.995632467,0.8914168999264697,0.903,0.0,0.4018000232829333,1.0,6.254353290335828,22,0.5614369683661447,2.69,2,"[543.2000122070312, 411.20001220703125]"
1779196690.6211994,23.045613353,1.0158287091282268,0.903,0.0,0.40107372989039997,1.0,0.2851658711837999,23,0.6166602767300278,8.07,2,"[543.2000122070312, 411.20001220703125]"
1779196690.671539,23.095952885000003,1.1295887144943135,0.903,0.0,0.4003417285021333,1.0,0.6016314928071083,23,0.7025632008516236,2.69,2,"[636.5999755859375, 433.0]"
1779196690.7212918,23.145705809000003,1.2194476887188874,0.903,0.0,0.3996195066956,1.0,0.913869115054915,23,0.8068738944278473,10.76,2,"[636.5999755859375, 433.0]"
1779196690.7711406,23.19555434,1.2786047848160744,0.903,0.0,0.3988943058173333,1.0,1.2273946771933808,23,0.9249904150950417,61.87,2,"[572.2000122070312, 544.0]"
