t_ros_sec,t_rel_sec,tail_target_rad,tail_bias_rad,tail_bias_offset_rad,tail_amp_rad,tail_freq_hz,phase_rad,cycle_idx,present_position_rad,present_current_ma,sensor_len,sensor_values
1778492024.6604433,11.416242957000001,0.33600852249188845,0.0,0.0,1.2,1.3583969257,0.28380150721274333,12,-0.9587379924285258,78.01,0,[]
1778492024.710636,11.466435599,0.7824109854789433,0.0,0.0,1.2,1.3533821998,0.7102312892910447,12,-0.7669903939428205,104.91,0,[]
1778492024.7605817,11.516381418,1.0869867171389318,0.0,0.0,1.2,1.3483883777999999,1.1333165805668557,12,-0.440252486123179,107.6,0,[]
1778492024.810446,11.566245787000001,1.1998452495348857,0.0,0.0,1.2,1.3433957284,1.5547363459263437,12,-0.035281558121369745,10.76,0,[]
1778492024.8606045,11.616404377,1.1027978498808149,0.0,0.0,1.2,1.3383855241,1.9760606716201892,12,0.3758252930319821,21.52,0,[]
1778492024.9106815,11.666481306000001,0.8147114076989449,0.0,0.0,1.2,1.3333814806,2.3952935777049333,12,0.786932144185334,24.21,0,[]
1778492024.9607582,11.716557836000002,0.38689377381336615,0.0,0.0,1.2,1.3283730642,2.8133167512746127,12,1.047708878125893,-131.81,0,[]
1778492025.0106835,11.766483152000001,-0.1039702937053003,0.0,0.0,1.2,1.3233817962,3.228343333725249,12,1.0891263593988052,-153.32999999999998,0,[]
1778492025.0604763,11.816276037000002,-0.5753156464589984,0.0,0.0,1.2,1.3183930389999998,3.6415974016145185,12,0.9387962421860124,-153.32999999999998,0,[]
1778492025.1104944,11.866294134,-0.9496221587880738,0.0,0.0,1.2,1.3133882021,4.0546096279516775,12,0.6212622190936846,-99.53,0,[]
1778492025.1604292,11.916228976000001,-1.163572306509553,0.0,0.0,1.2,1.3083917463999999,4.465361645585119,12,0.2239611950313036,-64.56,0,[]
1778492025.2103655,11.966165269000001,-1.18438547305721,0.0,0.0,1.2,1.3034033863999999,4.873884635212164,12,-0.18100973297050565,-13.45,0,[]
1778492025.2605681,12.016367894,-1.0098128818173429,0.0,0.0,1.2,1.2983871232,5.283111732965665,12,-0.5921165841238575,-13.45,0,[]
1778492025.3105822,12.066381799,-0.6713797301966544,0.0,0.0,1.2,1.2933873456999998,5.689423269647364,12,-0.9587379924285258,180.23,0,[]
1778492025.360669,12.116468642000001,-0.22463498138589724,0.0,0.0,1.2,1.2883787083,6.094878586233364,12,-1.1106020904292042,134.5,0,[]
1778492025.4105947,12.166394395000001,0.2550973608151602,0.0,0.0,1.2,1.2833869609,0.21421571416076546,13,-1.0661166475805206,102.22,0,[]
1778492025.4604852,12.216285090000001,0.6927389795669189,0.0,0.0,1.2,1.2783924119,0.6153966902851451,13,-0.8467573949128739,102.22,0,[]
1778492025.510487,12.266286823000002,1.0198476723151664,0.0,0.0,1.2,1.2733886519,1.0157443689087486,13,-0.4908738521234052,83.39,0,[]
1778492025.560397,12.316196731000002,1.1852009720882897,0.0,0.0,1.2,1.2683966769,1.4135833790054662,13,-0.08897088569736719,16.14,0,[]
1778492025.6103654,12.366164956,1.1658127691092608,0.0,0.0,1.2,1.2634020178999998,1.8100688501277133,13,0.320601984668099,10.76,0,[]
1778492025.6605666,12.416366456,0.9655249724046866,0.0,0.0,1.2,1.2583870771999999,2.206584123056466,13,0.7271068934577939,21.52,0,[]
1778492025.7106245,12.466424172,0.6179148392988033,0.0,0.0,1.2,1.2533829911,2.600667792837207,13,1.0108933392166375,13.45,0,[]
1778492025.7606604,12.516459957,0.1778410578439451,0.0,0.0,1.2,1.2483831836,2.9928438373244504,13,1.1121360712170898,-129.12,0,[]
1778492025.8106005,12.566400329,-0.28718150323987984,0.0,0.0,1.2,1.2433858597999998,3.3832559495121544,13,1.0354370318228079,-112.98,0,[]
1778492025.8607163,12.616516128,-0.7080829323808427,0.0,0.0,1.2,1.2383803013999999,3.772737092833488,13,0.7946020481247621,-112.98,0,[]
1778492025.9104428,12.666242663,-1.0211336395219186,0.0,0.0,1.2,1.2333911983999999,4.1593738889371465,13,0.4341165629716365,-83.39,0,[]
1778492025.960625,12.716424696,-1.1834250228716068,0.0,0.0,1.2,1.2283820252,4.5459894850635365,13,0.030679615757712823,-37.66,0,[]
1778492026.0103617,12.766161446,-1.172045898172266,0.0,0.0,1.2,1.2234038203,4.928657768849085,13,-0.3773592738198677,-18.83,0,[]
1778492026.0606618,12.816461606,-0.989914484230075,0.0,0.0,1.2,1.218381803,5.313109195477928,13,-0.7685243747307062,-16.14,0,[]
1778492026.1106944,12.866494208,-0.6662185901084474,0.0,0.0,1.2,1.2133778647,5.6946033452410845,13,-1.0246991663076084,-16.14,0,[]
1778492026.160783,12.916582814000002,-0.24835967231660588,0.0,0.0,1.2,1.2083714414,6.074712113574243,13,-1.1274758790959463,118.36,0,[]
1778492026.2107933,12.966592949,0.20258058759871708,0.0,0.0,1.2,1.2033707456999998,0.1696294777049161,14,-1.0584467436410925,121.05,0,[]
1778492026.2605946,13.016394409,0.621574089023906,0.0,0.0,1.2,1.1983923884999998,0.5444859075343942,14,-0.8406214717613314,121.05,0,[]
1778492026.310492,13.066291819000002,0.954150600592742,0.0,0.0,1.2,1.1933948886999999,0.9192144960241393,14,-0.504679679214376,78.01,0,[]
1778492026.3605015,13.116301277000002,1.1538358980004355,0.0,0.0,1.2,1.1883954450999998,1.2925183901321446,14,-0.10737865515199488,51.11,0,[]
1778492026.4103186,13.166118434000001,1.1948367990793138,0.0,0.0,1.2,1.1834048785999998,1.6635945646036845,14,0.3052621767892426,8.07,0,[]
1778492026.4606142,13.216414088,1.0728600671192756,0.0,0.0,1.2,1.1783847344,2.035286525584823,14,0.6902913545485385,8.07,0,[]
1778492026.5106003,13.266399937000001,0.8070280904844557,0.0,0.0,1.2,1.1733838728,2.4039794632686124,14,0.9710098387316108,24.21,0,[]
1778492026.56066,13.316459508000001,0.4345026889832904,0.0,0.0,1.2,1.1683831853,2.771088336950683,14,1.0661166475805206,-104.91,0,[]
1778492026.61061,13.366409851,0.006222155341487662,0.0,0.0,1.2,1.1633854996,3.1364075009040846,14,1.0293011086712651,-104.91,0,[]
1778492026.660522,13.416321907,-0.4210180580794515,0.0,0.0,1.2,1.1583890247,3.500069575980646,14,0.885106914610015,-104.91,0,[]
1778492026.7106078,13.466407564,-0.7923994015366467,0.0,0.0,1.2,1.1533829668,3.862854532608779,14,0.619728238305799,-59.18,0,[]
1778492026.7604685,13.516268452,-1.0592340177961383,0.0,0.0,1.2,1.1483895176999999,4.223159056754,14,0.26691265709210155,-56.49,0,[]
1778492026.8103776,13.566177218,-1.1897338146413183,0.0,0.0,1.2,1.1434017689,4.5814891651349825,14,-0.13345632854605077,-5.38,0,[]
1778492026.8606308,13.6164304,-1.16892705892818,0.0,0.0,1.2,1.1383831684999999,4.9404532107247405,14,-0.5246214294568893,-5.38,0,[]
1778492026.9106145,13.666414214000001,-1.0011221372148569,0.0,0.0,1.2,1.1333850776999999,5.296380674846219,14,-0.8513593372765309,-13.45,0,[]
1778492026.9606042,13.716404074000002,-0.7092970169017637,0.0,0.0,1.2,1.1283862984,5.650787139469102,14,-1.0661166475805206,-13.45,0,[]
1778492027.0106566,13.766456422000001,-0.33075536413115014,0.0,0.0,1.2,1.1233830043,6.003940830348128,14,-1.1428156869748027,94.14999999999999,0,[]
1778492027.0605323,13.816332013,0.08570633921289712,0.0,0.0,1.2,1.1183919112,0.07148281084462127,15,-1.069184609156292,94.14999999999999,0,[]
1778492027.1104333,13.866233249,0.490474878175083,0.0,0.0,1.2,1.1133948424,0.42106105962232476,15,-0.868233125943273,96.84,0,[]
1778492027.16046,13.916259683000002,0.8347638692684183,0.0,0.0,1.2,1.1083943802999998,0.7693056056521002,15,-0.5660389107298016,91.46,0,[]
1778492027.2103446,13.966144278000002,1.0776944648796318,0.0,0.0,1.2,1.1034025744,1.1153816604677402,15,-0.19634954084936207,29.59,0,[]
1778492027.2606075,14.016407265000002,1.1928626743212671,0.0,0.0,1.2,1.0983848085999999,1.4616755059972704,15,0.20401944478879028,2.69,0,[]
1778492027.3106081,14.066407939000001,1.1672135575984888,0.0,0.0,1.2,1.093385977,1.8050925728280944,15,0.5829126993965437,5.38,0,[]
1778492027.3606253,14.11642507,1.006194061266452,0.0,0.0,1.2,1.0883851241999998,2.147077162819194,15,0.885106914610015,8.07,0,[]
1778492027.4106824,14.166482333000001,0.7299655488663077,0.0,0.0,1.2,1.0833816232999998,2.4876698470247405,15,1.0799224746714913,10.76,0,[]
1778492027.4605253,14.216324882,0.3724796802098608,0.0,0.0,1.2,1.0783886556,2.825979146180366,15,1.1428156869748027,10.76,0,[]
1778492027.5105097,14.266309318000001,-0.02601238904831196,0.0,0.0,1.2,1.0733875055,3.163271342462984,15,1.0722525707320631,-99.53,0,[]
1778492027.5603871,14.316186896000001,-0.41894723480455553,0.0,0.0,1.2,1.0683977995,3.4982273800818646,15,0.880504972246358,-80.7,0,[]
1778492027.610373,14.366172636000002,-0.7642657331849891,0.0,0.0,1.2,1.0634016474999999,3.8320477544131037,15,0.5921165841238575,-34.97,0,[]
1778492027.6606865,14.416486235,-1.025325778600491,0.0,0.0,1.2,1.0583788831,4.166061117270267,15,0.2316310989707318,-29.59,0,[]
1778492027.7107084,14.466508037,-1.1722000666988597,0.0,0.0,1.2,1.0533829841,4.496719712890744,15,-0.16106798272799233,-2.69,0,[]
1778492027.7606263,14.516425959000001,-1.1922725579305578,0.0,0.0,1.2,1.0483851650999998,4.825935959377638,15,-0.5338253141842031,-5.38,0,[]
1778492027.8107736,14.566573449000002,-1.0846091421165092,0.0,0.0,1.2,1.0433729461999999,5.154522272758605,15,-0.8390874909734457,-8.07,0,[]
1778492027.8605363,14.616336204000001,-0.8636817302642767,0.0,0.0,1.2,1.0383879109999998,5.479765095069233,15,-1.0507768397016641,-8.07,0,[]
1778492027.9105232,14.666322881000001,-0.5532555371239868,0.0,0.0,1.2,1.0333941336999999,5.8040113966022275,15,-1.1504855909142309,-10.76,0,[]
1778492027.9604948,14.716294471000001,-0.1864255213738534,0.0,0.0,1.2,1.0283924547,6.12719890460577,15,-1.1244079175201749,80.7,0,[]
1778492028.0103807,14.766180341,0.19704900811698806,0.0,0.0,1.2,1.0234013198,0.1649545587766994,16,-0.9863496466104673,48.42,0,[]
1778492028.0605729,14.816372459,0.5602075130323676,0.0,0.0,1.2,1.018388459,0.48571365592556504,16,-0.7439806821245359,48.42,0,[]
1778492028.1106827,14.866482494000001,0.8645556647683238,0.0,0.0,1.2,1.0133822914,0.8044697997854087,16,-0.4203107358806657,40.35,0,[]
1778492028.1607773,14.916577146000002,1.081141870064651,0.0,0.0,1.2,1.0083712665999998,1.1219574835717907,16,-0.05062136600022616,5.38,0,[]
1778492028.2105732,14.966372839000002,1.189145523801891,0.0,0.0,1.2,1.0033869391999999,1.4361927135117725,16,0.3175340230923277,5.38,0,[]
1778492028.2604775,15.016277374000001,1.1808441614497827,0.0,0.0,1.2,0.9983890339999999,1.7497144708454755,16,0.6611457195787114,2.69,0,[]
1778492028.3106213,15.066421077000001,1.0579856634466454,0.0,0.0,1.2,0.9933819733999998,2.0622353164524867,16,0.9157865303677277,2.69,0,[]
1778492028.360606,15.116405785000001,0.834320447356546,0.0,0.0,1.2,0.9883810571,2.372801287137335,16,1.086058397823034,8.07,0,[]
1778492028.4104004,15.166200114,0.5338206643680997,0.0,0.0,1.2,0.9833998337999998,2.680585266081195,16,1.1550875332778878,-72.63,0,[]
1778492028.4605868,15.21638671,0.1825928102494964,0.0,0.0,1.2,0.9783854455999998,2.9888386158144584,16,1.1060001480655473,-88.77,0,[]
1778492028.510615,15.266414773000001,-0.1829800026569793,0.0,0.0,1.2,0.9733848458999999,3.2946731613102713,16,0.9480001269133262,-37.66,0,[]
1778492028.5607584,15.316558165000002,-0.5306738611275666,0.0,0.0,1.2,0.9683720601999999,3.599674157279793,16,0.6994952392758523,-29.59,0,[]
1778492028.610571,15.366370506,-0.8265905634096917,0.0,0.0,1.2,0.9633864441999997,3.901460251828766,16,0.38502917775929596,-29.59,0,[]
1778492028.6604037,15.416203527,-1.0470324532851019,0.0,0.0,1.2,0.9583965025999999,4.201943698004669,16,0.02761165418194154,-18.83,0,[]
1778492028.7104685,15.466268212000001,-1.17351354547806,0.0,0.0,1.2,0.9533892260999999,4.501895642597887,16,-0.3083301383650139,-2.69,0,[]
1778492028.760454,15.516253774,-1.1954161788392375,0.0,0.0,1.2,0.9483895413999999,4.799822215763754,16,-0.6181942575179133,-2.69,0,[]
1778492028.8103466,15.566146474000002,-1.113048035678953,0.0,0.0,1.2,0.9434028938999999,5.0954094963701095,16,-0.8774370106705868,-8.07,0,[]
1778492028.8606043,15.616404108000001,-0.9339439120255685,0.0,0.0,1.2,0.9383852387,5.391252872711092,16,-1.0630486860047492,-18.83,0,[]
1778492028.9105964,15.666396253,-0.6763498391990904,0.0,0.0,1.2,0.9333863828999998,5.684417749852642,16,-1.1121360712170898,45.73,0,[]
1778492028.9606652,15.716465064000001,-0.36243565240298703,0.0,0.0,1.2,0.9283814655999998,5.976364224647199,16,-1.0875923786109196,45.73,0,[]
1778492029.0105598,15.766359501,-0.02059416726157861,0.0,0.0,1.2,0.9233889244999998,6.266022658579047,16,-0.9909515889741242,45.73,0,[]
1778492029.0604572,15.816257137000001,0.32122663569037757,0.0,0.0,1.2,0.9183952703,0.27099355375792555,17,-0.7992039904884191,64.56,0,[]
1778492029.110427,15.866226732000001,0.6352902794218022,0.0,0.0,1.2,0.9133960039,0.5579032697542985,17,-0.5506991028509451,51.11,0,[]
1778492029.160494,15.916293916,0.896288395671014,0.0,0.0,1.2,0.9083939968999999,0.8433982121657451,17,-0.2561747915769021,51.11,0,[]
1778492029.21034,15.966139769000002,1.083572518579218,0.0,0.0,1.2,0.9034039078,1.126648352289088,17,0.07363107781851078,2.69,0,[]
1778492029.2605352,16.016334988,1.1844695979204694,0.0,0.0,1.2,0.8983888190999998,1.4097372421059262,17,0.4003689856381523,2.69,0,[]
1778492029.3107126,16.066512532,1.1913271918986525,0.0,0.0,1.2,0.8933764063999998,1.6910964734515872,17,0.7040971816395093,5.38,0,[]
1778492029.3607848,16.116584500000002,1.1053742397201514,0.0,0.0,1.2,0.8883693458999999,1.9705800367549458,17,0.940330222973898,5.38,0,[]
1778492029.4104676,16.166267332,0.9361289685584557,0.0,0.0,1.2,0.8833936908999998,2.246755074093066,17,1.0952622825503477,8.07,0,[]
1778492029.4605868,16.216386687,0.6960871607951702,0.0,0.0,1.2,0.8783925208999999,2.5227747966607197,17,1.162757437217316,8.07,0,[]
1778492029.5104408,16.266240589000002,0.40537676118303817,0.0,0.0,1.2,0.8733954505999999,2.7969992964821486,17,1.1336118022474888,-61.87,0,[]
1778492029.5604727,16.316272427,0.08603464173295222,0.0,0.0,1.2,0.8683950490999996,3.069835554141143,17,1.0185632431560658,-72.63,0,[]
1778492029.6103396,16.366139393,-0.2372231634499256,0.0,0.0,1.2,0.8634041287999998,3.3405893937528717,17,0.8360195293976744,-21.52,0,[]
1778492029.6605666,16.416366330000002,-0.5430043971579659,0.0,0.0,1.2,0.8583873711999999,3.611163545240281,17,0.5859806609723149,-5.38,0,[]
1778492029.7106147,16.466414439,-0.8072017290764912,0.0,0.0,1.2,0.8533847769999998,3.8794013801986083,17,0.2807184841830723,-2.69,0,[]
1778492029.760598,16.516397707,-1.012578514081088,0.0,0.0,1.2,0.8483844515999999,4.145946561886809,17,-0.039883500485026674,-2.69,0,[]
1778492029.8107283,16.566528161,-1.1459977137800526,0.0,0.0,1.2,0.8433779513999997,4.41124601161372,17,-0.3512816004258118,-2.69,0,[]
1778492029.8605585,16.616358161,-1.199121990623684,0.0,0.0,1.2,0.8383874487,4.674132903161144,17,-0.6381360077604268,-2.69,0,[]
1778492029.910623,16.666422909,-1.1700674660319723,0.0,0.0,1.2,0.8333824184999998,4.936211107689992,17,-0.8759030298827011,-8.07,0,[]
